duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
198360.0,0.5426796615615294,0.545,0.5301695661748513,0.2099337748344371,0.4718875502008032,0.00103,0.2505910165484633,0.698,0.761337309324464,1.598104456543658e-07,0.0,spotify:track:43b4N2ag6il5TtZ7z4ORc9,10,4,3
209014.0,0.596230052479383,0.989,0.6552521471041621,0.9403973509933774,0.0007078313253012,0.514,0.3404255319148935,0.52,0.6300263791719234,6.793803285904293e-07,2.0,spotify:track:08L0rEWMjC29XH9QTVuLQ8,10,4,3
126360.0,0.6540644746706651,0.841,0.716141818982603,0.2066225165562913,0.6154618473895582,0.0,0.2671394799054373,0.84,0.5649730473678174,2.469135802469136e-07,1.0,spotify:track:6pVW5LRWgeLaHudxauOTJU,10,4,3
212500.0,0.6326443183035236,0.28,0.2097922630844894,0.5822071018840541,0.8293172690763052,3.74e-05,0.7139479905437351,0.63,0.3592613831861452,4.754653881109504e-07,0.0,spotify:track:0AEtND7F3lWkaLmJDveVyD,10,4,3
189507.0,0.684052693584663,0.715,0.6501504808045218,0.3052980132450331,0.1917670682730924,0.0,0.4473207411412103,0.757,0.5728810643422411,2.43262781849747e-07,1.0,spotify:track:6ITrZx7zVGgrADDD1lksjw,10,4,3
187640.0,0.6797686623112348,0.581,0.5701754385964912,0.2019867549668874,0.1847389558232931,0.8,0.1451536643026004,0.917,0.5841036816148641,1.6254529950969949e-07,1.0,spotify:track:3WKwgpb0WFiggTv1EXUWAj,10,4,3
248555.0,0.4976973331905322,0.511,0.4876679145562651,0.3390728476821192,0.75,1.06e-05,0.2695035460992908,0.857,0.7482394770042435,2.059906258172236e-07,0.0,spotify:track:1zgIrkuKeSrVLnTGioQmux,10,4,3
173453.0,0.4923422940987468,0.774,0.4442119944211994,0.356953642384106,0.0062751004016064,6.83e-05,0.7730496453900709,0.681,0.7738100699621515,3.107470035110376e-07,1.0,spotify:track:4PTZSg4GhqB0kSnj1UNfim,10,4,3
284173.0,0.739745100139231,0.679,0.4705277838948836,0.2549668874172185,0.0488955823293172,8.39e-06,0.0912529550827423,0.836,0.5103509576786329,1.354808514531641e-07,1.0,spotify:track:5KYt6CLbJDIx0NLoZUfHcG,10,4,3
195160.0,0.6101531541180251,0.453,0.4416795125890039,0.1794701986754966,0.7640562248995985,0.00344,0.1378250591016548,0.395,0.4531655006308063,1.3886042221766757e-07,0.0,spotify:track:4BGyOwohdWRMqkbyid7rXd,10,4,3
220813.0,0.8457748741565813,0.805,0.6013359759230713,0.8609271523178809,0.0049899598393574,8.33e-06,0.2813238770685579,0.65,0.5434969606606261,5.887334531934261e-07,1.0,spotify:track:5dbkfiN99BWBgc0n87NmaN,10,4,3
320707.0,0.7472421548677305,0.737,0.7266020700286281,0.5822071018840541,0.0154618473895582,0.000107,0.1877068557919621,0.499,0.7551496731276524,7.046930687512278e-07,1.0,spotify:track:00t8f0jxCP556HvIoMulCZ,10,4,3
237107.0,0.3284780978901145,0.761,0.5356749614622329,0.5822071018840541,0.4437751004016064,0.0,0.4473207411412103,0.586,0.2876992774400734,4.754653881109504e-07,1.0,spotify:track:6oVFpdtDzSgRLv8rUgFVUW,10,4,3
184615.0,0.7044018421334475,0.402,0.3565661014460838,0.5822071018840541,0.2550200803212851,0.0641,0.243498817966903,0.462,0.5725599265970869,4.754653881109504e-07,0.0,spotify:track:1AJ71ibFDiinsF2kj4KqRg,10,4,3
196771.0,0.7033308343150904,0.879,0.663767158481979,0.3019867549668874,0.0065261044176706,0.0,0.6666666666666665,0.945,0.6297052414267692,2.3174146596805426e-07,2.0,spotify:track:6GCKeTonPlHFcnNahyZc0M,10,4,3
216707.0,0.5694548570204562,0.875,0.6364603978565662,0.2417218543046357,0.0031325301204819,0.0,0.2576832151300236,0.753,0.5660626218603051,1.684301845348789e-07,2.0,spotify:track:6wruZFAycLy8UL3fBkdxvf,10,4,3
254200.0,0.3327621291635428,0.328,0.2659105923805329,0.4304635761589404,0.966867469879518,0.00219,0.1959810874704491,0.382,0.5249741942883359,2.557041699449253e-07,0.0,spotify:track:0z8zZczhbgoIgRPSdogJrl,10,4,3
204757.0,0.2856377851558316,0.578,0.5481171548117154,0.3139072847682119,0.3343373493975904,1.52e-06,0.3900709219858156,0.431,0.2514623236609703,2.314939171798767e-07,0.0,spotify:track:2WJGoJpgWf3gc7oCbZyerm,10,4,3
318600.0,0.3852415122630395,0.559,0.562651398370403,0.2112582781456953,0.0702811244979919,0.00241,0.4473207411412103,0.441,0.5334556715219636,1.0012554927809165e-07,0.0,spotify:track:28MTnFWqN4E6b6lrbcWYoi,10,4,3
383343.0,0.2556495662418335,0.192,0.0423181384423401,0.2615894039735099,0.9618473895582328,0.822,0.5602836879432623,0.11,0.6980502351187063,1.0304087983868233e-07,3.0,spotify:track:2EY0OhHtjxc7tFyv06SmoK,10,4,3
233720.0,0.4495019813644638,0.26,0.2608456287161418,0.2132450331125827,0.7991967871485944,0.0016,0.2576832151300236,0.339,0.6137515770157127,1.3777169262365222e-07,0.0,spotify:track:6TvxPS4fj4LUdjw2es4g21,10,4,3
225632.0,0.320981043161615,0.446,0.6770535124421934,0.2052980132450331,0.8303212851405622,0.0,0.6997635933806146,0.357,0.2149329051496731,1.3739185931073608e-07,0.0,spotify:track:4Rwxnpo93KE4UQNoI8I3I0,10,4,3
195606.0,0.7697333190532291,0.748,0.5924539381927623,0.5822071018840541,0.2660642570281125,1.65e-05,0.4473207411412103,0.868,0.3950395687578851,4.754653881109504e-07,1.0,spotify:track:4lLbBQWUqnWsxAiT1FcY6Z,10,4,3
291612.0,0.7193959515904466,0.616,0.5364824194377156,0.5822071018840541,0.5441767068273093,4.47e-06,0.4473207411412103,0.392,0.6298199334786101,4.754653881109504e-07,1.0,spotify:track:7IBLt4Qarf4JDLxIQDv2O5,10,4,3
355506.0,0.1314126593124129,0.469,0.3645305732951626,0.2847682119205297,0.5672690763052208,0.846,0.2356973995271867,0.179,0.5821768551439386,1.209543580136482e-07,0.0,spotify:track:2fC4TDzOjxfz8PDgCrDExM,10,4,3
175493.0,0.7301060297740173,0.503,0.4871907802980253,0.2231788079470198,0.8323293172690763,0.0,0.4137115839243498,0.95,0.527256566119968,1.9203045135703418e-07,1.0,spotify:track:5ozZHuU1nWqq2UaFM9xa5A,10,4,3
261160.0,0.4484309735461068,0.69,0.5899214563605667,0.219205298013245,0.0003042168674698,0.765,0.5981087470449172,0.213,0.5381465764422526,1.2674222698728748e-07,0.0,spotify:track:2uJefWA5rqyCWFBInFHlrE,10,4,3
267946.0,0.4345078719074649,0.489,0.4779784188504735,0.1887417218543046,0.0374497991967871,0.0,0.458628841607565,0.487,0.8124096800091756,1.0636471527845165e-07,1.0,spotify:track:5f1rBGN87j0OYwAJdm2E1b,10,4,3
164052.0,0.5780229195673128,0.19,0.1262570652572854,0.6158940397350994,0.5843373493975903,0.862,0.2624113475177305,0.0919,0.1708338112168826,5.668934240362812e-07,3.0,spotify:track:29hoRI0SFFsDa1yr7xqpvH,10,4,3
221333.0,0.4752061690050336,0.825,0.6591059238053292,0.5822071018840541,0.1305220883534136,0.0,0.7234042553191489,0.753,0.8881924532629888,7.99699999548192e-07,1.0,spotify:track:26bL4gSULWDgdIMX0pRFrG,10,4,3
188561.0,0.8307807646995822,0.697,0.6535271232474491,0.3198675496688742,0.1757028112449799,0.0,0.1789598108747045,0.964,0.5153171235233398,2.561505295368608e-07,1.0,spotify:track:2U0jWXrxJUzWVlLsHttAXJ,10,4,3
197880.0,0.7761593659633715,0.616,0.650187183439771,0.2039735099337748,0.3865461847389558,1.65e-06,0.1465721040189125,0.967,0.4004530336047712,1.55649888821508e-07,1.0,spotify:track:0H4fJz0oEKkyl5iP6kezeb,10,4,3
213827.0,0.5341115990146729,0.794,0.6491595096527931,0.2317880794701987,0.0699799196787148,0.0,0.4473207411412103,0.79,0.8362426883816951,1.636837256286625e-07,1.0,spotify:track:6Ymvlzom4TQeoKqAWsZRD8,10,4,3
210261.0,0.7675913034165149,0.634,0.6240549071423328,0.5822071018840541,0.1355421686746988,0.0,0.4473207411412103,0.671,0.7447299002179149,4.754653881109504e-07,1.0,spotify:track:7hav1MHURQf5SAoPk0egqh,10,4,3
337960.0,0.5266145442861733,0.439,0.5797181237612861,0.1827814569536424,0.822289156626506,0.0,0.5035460992907801,0.203,0.5840233971785755,8.166646940466327e-08,0.0,spotify:track:77yuZSTyvX71hl5ip4SRfd,10,4,3
232496.0812771193,0.2438684802399057,0.484,0.3783674667841151,0.280794701986755,0.9337349397590362,0.903,0.1784869976359338,0.136,0.9198474595710516,6.895654436638046e-08,3.0,spotify:track:6U3nO8BYsdzxijDpAZZtjg,10,4,4
186200.0,0.233158402056335,0.923,0.7006166042721867,0.3456953642384106,3.162650602409639e-05,0.759,0.8912529550827423,0.47,0.5602420002293842,2.803437164339421e-07,2.0,spotify:track:6Ld8nD4yZZfZKZr92vwfiH,10,4,4
129493.0,0.5469636928349576,0.536,0.5788739631505542,0.5822071018840541,0.0788152610441767,0.0,0.1416075650118203,0.849,0.8543181557518065,4.754653881109504e-07,1.0,spotify:track:6Kf3CcaweEuw24fzHLjnpy,10,4,4
96212.0,0.1142765342186998,0.293,0.1453424355868752,0.2185430463576159,0.8714859437751005,0.996,0.1867612293144208,0.0345,0.2991283404060099,3.429925581008606e-07,3.0,spotify:track:1ki6pB2iYh9nSmlG4WPdqf,10,4,4
176756.0,0.5726678804755274,0.531,0.5880129193276078,0.3682119205298013,0.0268072289156626,7.72e-05,0.3144208037825059,0.366,0.3085101502465879,3.145579216547104e-07,1.0,spotify:track:2RG6QPD3ShS4LdS75XWMfE,10,4,4
134960.0,0.523401520831102,0.219,0.4676042681527728,0.2092715231788079,0.8514056224899599,0.0476,0.260047281323877,0.902,0.3810242000229384,2.341434499110849e-07,0.0,spotify:track:7wPIUJzQEn903hZEEBmuVt,10,4,4
230373.0,0.5169754739209597,0.583,0.5187550466123467,0.2132450331125827,0.0691767068273092,0.000762,0.1921985815602836,0.698,0.6994036013304279,1.3977332413086606e-07,1.0,spotify:track:45szx6yuum2KiU7BrNFCM6,10,4,4
188467.0,0.4098746920852522,0.507,0.4690596784849152,0.2066225165562913,0.4969879518072289,0.037,0.3356973995271867,0.636,0.8275146232366097,1.655462229461922e-07,0.0,spotify:track:0n4vwpf0nxVrLx2x31bZoi,10,4,4
109245.0,0.4634250830031059,0.104,0.4676042681527728,0.4443708609271524,0.9899598393574296,0.941,0.243498817966903,0.076,0.4472588599610047,6.142157535813997e-07,3.0,spotify:track:0XrkE4U3p03uFkLGGl79Am,10,4,4
228000.0,0.219235300417693,0.188,0.2441459296777508,0.276158940397351,0.9789156626506024,0.000555,0.2789598108747044,0.0739,0.3338742975111824,1.828947368421053e-07,0.0,spotify:track:5L4SsEoet7lAGu9IX5A9U2,10,4,4
179000.0,0.7590232408696583,0.647,0.6742641121632533,0.3728476821192053,0.6827309236947792,0.0,0.6501182033096927,0.819,0.514892762931529,3.145251396648045e-07,1.0,spotify:track:2SSbQoEqPHu6qAgi3pFobY,10,4,4
335483.0,0.7226089750455178,0.838,0.5636790721573809,0.5822071018840541,0.0599397590361445,0.946,0.2647754137115839,0.749,0.8245211606835647,4.977897538772457e-07,1.0,spotify:track:7cFwlRiqAjrF4V0ZSJlGMB,10,4,4
198353.0,0.4013066295383956,0.21,0.4211260368494458,0.2019867549668874,0.9658634538152612,0.0016,0.2505910165484633,0.278,0.3139694919142104,1.5376626519387153e-07,0.0,spotify:track:16gv4yjLpmotSJKxxEjabN,10,4,4
131611.0,0.46556709863982,0.727,0.5978859282096454,0.5822071018840541,0.7981927710843374,3.03e-06,0.8368794326241134,0.92,0.7757483656382613,4.754653881109504e-07,1.0,spotify:track:1ztUGNQoRgoJwVl6HSfRUR,10,4,4
265535.0,0.8200706865160114,0.668,0.6434338985539162,0.5822071018840541,0.2078313253012048,0.0,0.2647754137115839,0.436,0.3682761784608327,4.754653881109504e-07,1.0,spotify:track:0Pvrgc89C88HqJ8QRuukKh,10,4,4
220091.0,0.5887329977508835,0.888,0.8281582617631946,0.5822071018840541,0.3835341365461848,0.0,0.7801418439716312,0.953,0.7008945980043582,4.754653881109504e-07,2.0,spotify:track:7eHJ5venuKXZu7IPgxTfI8,10,4,4
68640.0,0.4698511299132483,0.284,0.1206782646994054,0.3390728476821192,0.8945783132530121,0.94,0.2907801418439716,0.124,0.5320621630920976,7.45920745920746e-07,3.0,spotify:track:56pUjCWHLrviMiM78iwmx3,10,4,4
138797.0,0.4559280282746063,0.822,0.665345371797695,0.6754966887417219,0.0001666666666666,2.37e-06,0.718676122931442,0.698,0.7163264135795389,7.3488620071039e-07,2.0,spotify:track:05yZlAKkVk84yQG27l8zqK,10,4,4
233720.0,0.4495019813644638,0.26,0.2608456287161418,0.2132450331125827,0.7991967871485944,0.0016,0.2576832151300236,0.339,0.6137515770157127,1.3777169262365222e-07,0.0,spotify:track:6TvxPS4fj4LUdjw2es4g21,10,4,4
232496.0812771193,0.1024954482167719,0.00769,0.4676042681527728,0.3059602649006622,0.997991967871486,0.967,0.2884160756501182,0.0347,0.2244924876706044,4.754653881109504e-07,3.0,spotify:track:4cG5luy9DQpYS5LMNispWj,10,4,4
246861.0,0.2342294098746921,0.868,0.5560082213902958,0.2198675496688741,1.214859437751004e-05,0.815,0.475177304964539,0.212,0.8309324463814658,1.3448863935575084e-07,2.0,spotify:track:411rcI6KFOx1BYw8HY4shd,10,4,4
176013.0,0.8050765770590125,0.632,0.2608089260808927,0.6086092715231788,0.2409638554216867,0.943,0.2647754137115839,0.635,0.5151393508429867,5.221205251884804e-07,1.0,spotify:track:4o5WgzZRg4yM3vz7RPdvWq,10,4,4
202069.0,0.4548570204562493,0.121,0.1474711884313294,0.3370860927152318,0.9989959839357432,0.923,0.2387706855791962,0.174,0.9995297625874529,2.518941549668678e-07,3.0,spotify:track:4evwhCTBbMZMo11xEvxaen,10,4,4
266667.0,0.1335546749491271,0.033,0.4676042681527728,0.3225165562913907,0.996987951807229,0.838,0.1879432624113475,0.0298,0.218041059754559,1.8262477171903536e-07,3.0,spotify:track:4NJpcjY8ICNNIiuzzfz4Me,10,4,4
153987.0,0.3381171682553282,0.103,0.4676042681527728,0.2450331125827814,0.8744979919678715,0.186,0.260047281323877,0.473,0.4132297281798372,2.402800236383591e-07,0.0,spotify:track:03EnFxDaJEtiCZlMfFZGqg,10,4,4
312667.0,0.4848452393702473,0.934,0.6391763928650077,0.2973509933774834,4.016064257028113e-05,0.0552,0.1335697399527186,0.735,0.4804278013533662,1.436032584187011e-07,2.0,spotify:track:7HxxNrZV924cY3h49dZi9X,10,4,4
177591.0,0.6337153261218806,0.808,0.7140130661381487,0.2768211920529801,0.0327309236947791,0.0,0.9527186761229316,0.195,0.4232480789081317,2.3537228801009058e-07,2.0,spotify:track:0kiLxqhriY58YtVr68gXfp,10,4,4
190880.0,0.7472421548677305,0.771,0.6807604786023637,0.5708609271523178,0.0281124497991967,0.0,0.1026004728132387,0.91,0.4233857093703406,4.515926236378877e-07,1.0,spotify:track:0wMGccSxwaLDpDqowlkJT7,10,4,4
325000.0,0.3306201135268287,0.0596,0.1034280261322763,0.371523178807947,0.9929718875502008,0.891,0.3546099290780141,0.0384,0.1810528730358986,1.726153846153846e-07,3.0,spotify:track:33tF25xotUqmotXPcGucMl,10,4,4
150413.0,0.2010281675056227,0.111,0.0619907509359172,0.3,0.96285140562249,0.941,0.2505910165484633,0.185,0.6485376763390296,3.011707764621409e-07,3.0,spotify:track:58I1vBvQyCzucuxkMl9Pwc,10,4,4
166957.0,0.7654492877798007,0.465,0.4002422373926448,0.4450331125827814,0.1746987951807229,0.18,0.2364066193853428,0.639,0.4863401766257598,4.024988470085112e-07,1.0,spotify:track:0kDfXrL8CkWFPrQNoc8vdJ,10,4,4
198360.0,0.5426796615615294,0.545,0.5301695661748513,0.2099337748344371,0.4718875502008032,0.00103,0.2505910165484633,0.698,0.761337309324464,1.598104456543658e-07,0.0,spotify:track:43b4N2ag6il5TtZ7z4ORc9,10,4,4
228000.0,0.4409339188176073,0.257,0.4764369081700066,0.2079470198675496,0.7781124497991968,0.0,0.2789598108747044,0.255,0.4382325954811332,1.3771929824561402e-07,0.0,spotify:track:3x8IsQzb1KhPPo6zNGzzL1,10,4,4
154360.0,0.4762771768233907,0.65,0.5441165675695515,0.2006622516556291,0.4698795180722892,0.0,0.3735224586288416,0.866,0.3910368161486409,1.962943767815497e-07,1.0,spotify:track:3c0VcubTr6t5Qj9wirwnxd,10,4,4
248660.0,0.0896433543964871,0.0221,0.4676042681527728,0.2205298013245033,0.9618473895582328,0.883,0.2387706855791962,0.21,0.3746931987613258,1.3391779940480978e-07,3.0,spotify:track:6XDmQX1g0mwTif6Hy1EJuk,10,4,4
271821.0,0.6347863339402378,0.704,0.4950451442413565,0.2860927152317881,4.859437751004016e-05,0.608,0.9243498817966904,0.591,0.5151393508429867,1.5892811813656782e-07,2.0,spotify:track:3viOiNnDR3C1NqWrveIFwZ,10,4,4
186200.0,0.233158402056335,0.923,0.7006166042721867,0.3456953642384106,3.162650602409639e-05,0.759,0.8912529550827423,0.47,0.5602420002293842,2.803437164339421e-07,2.0,spotify:track:6Ld8nD4yZZfZKZr92vwfiH,10,4,4
219293.0,0.7279640141373032,0.908,0.7068193496293034,0.5822071018840541,0.065863453815261,0.0,0.4473207411412103,0.634,0.5552987727950454,4.754653881109504e-07,2.0,spotify:track:13kQc74M53trbc6hCJcwpQ,10,4,4
194920.0,0.4141587233586805,0.982,0.7051677310430888,0.4437086092715232,0.0009859437751004,0.0,0.7683215130023641,0.603,0.7898841610276408,3.437307613379848e-07,2.0,spotify:track:0RDnTsZgzlkSMogqYWvBqm,10,4,4
193189.0,0.6894077326764484,0.494,0.5282243265066432,0.3086092715231788,0.0597389558232931,2.6e-05,0.2765957446808511,0.209,0.3829223534809038,2.4121456190569856e-07,1.0,spotify:track:2heZLTR8QqcwJcH68y0Qzn,10,4,4
168765.0,0.7997215379672271,0.588,0.5995742494311092,0.9072847682119206,0.5,0.0,0.2624113475177305,0.522,0.3286787475627939,8.117796936568602e-07,1.0,spotify:track:6Q7Tv7ZxmoOokvuPchcaO1,10,4,4
232496.0812771193,0.263146620970333,0.194,0.4676042681527728,0.2814569536423841,0.6244979919678715,0.891,0.2884160756501182,0.154,0.687217570822342,3.495065789473684e-08,3.0,spotify:track:0FEtepFs5ltLYcx9zQZp4S,10,4,4
116960.0,0.2567205740601906,0.309,0.23720913161565,0.3185430463576159,0.8835341365461847,0.167,0.4473207411412103,0.909,0.8309037733685056,4.112517099863201e-07,0.0,spotify:track:4zlfRcoLZ6wu4DGN5f0PQe,10,4,4
184625.0,0.6744136232194495,0.553,0.5923438302870145,0.4417218543046357,0.3604417670682731,0.0,0.4473207411412103,0.695,0.5725197843789425,3.612728503723764e-07,1.0,spotify:track:6iRTYLWbxXtUz00KQIWiTN,10,4,4
194155.0,0.7997215379672271,0.674,0.6120898480510901,0.8609271523178809,0.5230923694779117,0.0,0.2742316784869976,0.738,0.3372978552586306,6.695681285570807e-07,1.0,spotify:track:7uN46cx4D9HahPupEelTZZ,10,4,4
220920.0,0.5094784191924601,0.651,0.6004918153123394,0.295364238410596,0.4086345381526104,1.05e-05,0.7470449172576832,0.72,0.3408016974423672,2.018830345826545e-07,1.0,spotify:track:1DqAjRljAIOJJq8kT12Dv1,10,4,4
383973.0,0.6122951697547392,0.632,0.5711664097482199,0.2390728476821192,0.2951807228915662,1.52e-05,0.2234042553191489,0.533,0.4406640669801583,9.40170272388944e-08,1.0,spotify:track:00gTHw3pVGZ9kFybE2r38C,10,4,4
174200.0,0.8736210774338652,0.589,0.6344417529178595,0.3304635761589404,0.0583333333333333,0.000354,0.900709219858156,0.445,0.4691822456703751,2.864523536165327e-07,2.0,spotify:track:71w26UK674tLfGtJFfDSjE,10,4,4
251080.0,0.7579522330513012,0.662,0.5587609190339866,0.2615894039735099,0.0858433734939759,0.0866,0.1692671394799054,0.847,0.4779447184310127,1.5732037597578462e-07,1.0,spotify:track:14LVu9CoTffI14Kg99vxiQ,10,4,4
319067.0,0.4569990360929634,0.828,0.4869705644865301,0.1933774834437086,0.0065060240963855,0.408,0.8274231678486996,0.854,0.6607007684367474,9.15168287538354e-08,0.0,spotify:track:6yFuU5raIMXo7WSHorY82Y,10,4,4
332493.0,0.5994430759344542,0.548,0.4191807971812376,0.2463576158940397,0.033433734939759,0.334,0.1120567375886524,0.872,0.297155637114348,1.1188205465979737e-07,1.0,spotify:track:29FDaIq0ohT2Rqn1QYmXEY,10,4,5
219681.0,0.6690585841276642,0.527,0.6003083021360933,0.728476821192053,0.2329317269076305,0.000402,0.2718676122931442,0.192,0.3370340635393967,5.00726052776526e-07,1.0,spotify:track:3CQDFLetMMxD5hzAnUk410,10,4,5
129564.0,0.2438684802399057,0.0277,0.4676042681527728,0.2397350993377483,0.9949799196787148,0.929,0.1929078014184397,0.206,0.2707994036013304,2.7939859837609213e-07,3.0,spotify:track:5ZrQJBEg0jYRb8OEOGnD83,10,4,5
36000.0,0.1678269251365534,0.442,0.4676042681527728,0.3516556291390728,0.0164658634538152,0.981,0.9385342789598108,0.0197,0.2549202890239706,4.754653881109504e-07,3.0,spotify:track:2eM3mbhRW3aJzpuZ7bjgFx,10,4,5
126833.0,0.5769519117489557,0.242,0.4224840343536666,0.1986754966887417,0.8313253012048193,0.919,0.2576832151300236,0.0919,0.343319187980273,2.365315020538819e-07,3.0,spotify:track:5v6GGRV3xNSvSYNfTCzKmS,10,4,5
232496.0812771193,0.8307807646995822,0.884,0.5094692798942964,0.3847682119205298,0.0040562248995983,0.891,0.5271867612293144,0.529,0.5379688037618993,1.2938944217784032e-07,1.0,spotify:track:6f5jSA1gU2GmfcpAUlaeoE,10,4,5
179400.0,0.8072185926957267,0.749,0.5859208691184027,0.2701986754966887,0.0194779116465863,0.423,0.2212765957446808,0.829,0.4609186833352449,2.2742474916387962e-07,1.0,spotify:track:1LRCCvucMksncuUk7h7g9e,10,4,5
198333.0,0.6712005997643783,0.819,0.6497100491815312,0.5629139072847683,0.3765060240963855,0.0,0.7872340425531915,0.662,0.5691248996444547,4.285721488607544e-07,1.0,spotify:track:0W1IOQx9EEZM30edmVs0Q4,10,4,5
148133.0,0.9635857341758596,0.499,0.6006753284885855,0.7019867549668874,0.3624497991967871,0.929,0.2387706855791962,0.954,0.5197040945062508,7.155731673563622e-07,1.0,spotify:track:2rWiRvOo4108aEZs2UMDvU,10,4,5
294871.0,0.5448216771982435,0.461,0.507303824414593,0.1754966887417218,0.1154618473895582,0.39,0.1768321513002364,0.259,0.6295733455671522,8.98698074751332e-08,0.0,spotify:track:7EUdKURiYR6GpSHNVpXcYy,10,4,5
232496.0812771193,0.4752061690050336,0.309,0.5813697423475006,0.2582781456953642,0.9166666666666669,0.0,0.2314420803782506,0.436,0.5222445234545245,8.571409733165423e-08,0.0,spotify:track:2hkr7JCiGMuZLG8gotQj5t,10,4,5
122037.0,0.7600942486880153,0.895,0.6533436100712031,0.7086092715231788,0.1335341365461847,0.0,0.0744680851063829,0.882,0.6179894483312307,8.767832706474266e-07,1.0,spotify:track:68P5gou9qhS2MN8XVgwfiQ,10,4,5
156226.0,0.5598157866552425,0.114,0.0719004624532041,0.3894039735099338,0.9467871485943776,0.893,0.2529550827423167,0.124,0.2556084413350155,3.7637781163186666e-07,3.0,spotify:track:47s7kyfVRgsnwgkK2sGQzM,10,4,5
