duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
115135.0,0.6744136232194495,0.244,0.3507303824414593,0.2827814569536424,0.8283132530120482,0.898,0.1978723404255319,0.389,0.4548228007799059,3.708689798931689e-07,3.0,spotify:track:6iU60m55zaG2XVxWDp7JmH,8,4,3
270187.0,0.7504551783228017,0.675,0.6005285179475887,0.2403973509933774,0.782128514056225,0.00113,0.442080378250591,0.85,0.6297224452345453,1.34351393664388e-07,1.0,spotify:track:3dSGbT8MX9TY5XvCzHEIxV,8,4,3
223733.0,0.5940880368426689,0.732,0.6295603024297145,0.2463576158940397,0.0081124497991967,2.19e-05,0.4964539007092198,0.757,0.902391329280881,1.662696160155185e-07,1.0,spotify:track:430KeeQeoKZ6ypSUo2J9YC,8,4,3
192640.0,0.8189996786976543,0.12,0.3533362695441532,0.3132450331125828,0.993975903614458,0.112,0.342789598108747,0.68,0.6671005849294642,2.455357142857143e-07,0.0,spotify:track:4AAnKRCZMYEshDWJxz4LMV,8,4,3
232496.0812771193,0.6883367248580914,0.757,0.4482125816633635,0.2172185430463576,0.5552208835341366,0.000104,0.193144208037825,0.835,0.5923443055396262,6.925280864477745e-08,1.0,spotify:track:2tVTGpCIvd1IxLhTaJtZn4,8,4,3
237960.0,0.4687801220948913,0.37,0.6080525581736769,0.1980132450331125,0.7339357429718876,0.0,0.2671394799054373,0.23,0.5330198417249685,1.256513699781476e-07,0.0,spotify:track:4TWDBIZt5tJwEqyNYPCY4V,8,4,3
226844.0,0.596230052479383,0.531,0.6373045584672979,0.4741721854304636,0.4076305220883535,8.38e-06,0.5791962174940898,0.703,0.3203062277784149,3.1563541464618854e-07,1.0,spotify:track:75Nx32mI8GsEug0WoQlyAY,8,4,3
194157.0,0.6658455606725929,0.29,0.5184247228951039,0.366887417218543,0.8925702811244981,0.0,0.2333333333333333,0.752,0.3360649157013419,2.85336093985795e-07,0.0,spotify:track:4bMFMvGNOGQ5GN91G4vw1K,8,4,3
232496.0812771193,0.277069722608975,0.0581,0.4676042681527728,0.2178807947019867,0.9508032128514056,0.943,0.4940898345153663,0.0633,0.6118190159421952,4.785781718895691e-08,3.0,spotify:track:6SXEc6eIjONsPOxyUgC95Q,8,4,3
143037.0,0.4580700439113204,0.0458,0.4676042681527728,0.4701986754966887,0.9929718875502008,0.972,0.2624113475177305,0.223,0.4553790572313339,4.963750637946825e-07,3.0,spotify:track:23wyRpBUbgPgtQ1uUGWNUE,8,4,3
304800.0,0.6508514512155938,0.602,0.6220729648388754,0.1801324503311258,0.1024096385542168,0.00733,0.2718676122931442,0.388,0.3154031425622205,8.923884514435698e-08,0.0,spotify:track:7eXqm3588yuRdbU8RxH1HV,8,4,3
216107.0,0.739745100139231,0.804,0.6968729354767672,0.3827814569536423,0.426706827309237,0.0,0.2148936170212765,0.74,0.4576270214474137,2.674601007834082e-07,1.0,spotify:track:14qhkVpCOpGg7caxKTw4lQ,8,4,3
248107.0,0.3531112777123272,0.956,0.6788886442046539,0.913907284768212,0.3263052208835341,0.0,0.1777777777777777,0.714,0.4107638490652598,5.562116344964069e-07,2.0,spotify:track:0vf8yExOiTZb8hwA6wgSHf,8,4,3
257135.0,0.726893006318946,0.883,0.539161711810908,0.4258278145695364,0.2369477911646586,0.00263,0.8912529550827423,0.678,0.3883300837251979,2.500631963754448e-07,1.0,spotify:track:7uLCU3TOM5KoCUQw9mWv2q,8,4,3
270067.0,0.46556709863982,0.923,0.7422740952800411,0.4973509933774834,0.0219879518072289,8.34e-06,0.1742316784869976,0.504,0.526425048744122,2.780791433236938e-07,2.0,spotify:track:6O8nyMbi9nIqEXXLBELMi9,8,4,3
228000.0,0.1474777765877691,0.0274,0.4676042681527728,0.2701986754966887,0.5401606425702812,0.816,0.2813238770685579,0.0472,0.2846484688611079,1.7894736842105265e-07,3.0,spotify:track:02hFekfpXLbeoBIdCEgbBc,8,4,3
169000.0,0.2117382456891935,0.729,0.5082580929310725,0.2185430463576159,0.0696787148594377,0.732,0.6973995271867611,0.525,0.7843961463470581,1.952662721893491e-07,2.0,spotify:track:7pZ48MAPRThhNxPthsNeE1,8,4,3
151301.0,0.8082896005140837,0.497,0.563348748440138,0.4284768211920529,0.033433734939759,0.0,0.2624113475177305,0.343,0.6296708338112169,4.276244043330843e-07,1.0,spotify:track:1FUQZYqWRVL8eaQd7uENlz,8,4,3
232496.0812771193,0.8200706865160114,0.674,0.465719738677237,0.3284768211920529,0.2028112449799197,0.864,0.3073286052009456,0.253,0.4290342929235004,1.0140183954385529e-07,0.0,spotify:track:2rG2JtE5Edzoy3Bn6XWVtG,8,4,3
234627.0,0.7140409124986612,0.838,0.6476179989723262,0.5822071018840541,0.0320281124497991,0.0,0.9267139479905436,0.89,0.5951599954123179,4.754653881109504e-07,1.0,spotify:track:0Cwqr39YjDfLWDs7f8mcMO,8,4,3
221933.0,0.5790939273856699,0.847,0.5356015561917347,0.4178807947019868,0.0814257028112449,0.000119,0.7257683215130023,0.961,0.8816033948847346,2.843200425353598e-07,1.0,spotify:track:35OtRBOdzCjBVx1Rdn5UNw,8,4,3
165769.0,0.6005140837528113,0.133,0.3249651324965132,0.2198675496688741,0.9688755020080322,0.0,0.2505910165484633,0.223,0.2729670833811217,2.0027870108403866e-07,0.0,spotify:track:0tWFzIcS9iEY7n1ntAj1G7,8,4,3
240985.0,0.5726678804755274,0.873,0.6720986566835498,0.7417218543046358,0.0872489959839357,0.0,0.2718676122931442,0.323,0.6861222617272622,4.647592173786751e-07,1.0,spotify:track:0pNzaDt5Bey6LWbCZZzUYK,8,4,3
288600.0,0.4055906608118239,0.424,0.1839169052337957,0.2728476821192053,0.0027510040160642,0.841,0.2647754137115839,0.509,0.6104427113201054,1.4275814275814277e-07,0.0,spotify:track:3E54Glfq80D4VYZVDqnhTe,8,4,3
307910.0,0.625147263575024,0.869,0.7002862805549439,0.9735099337748344,0.2710843373493976,0.0,0.1895981087470448,0.767,0.8006365408877165,4.774122308466759e-07,1.0,spotify:track:5q2JbCNi4FcnglgPfxcV65,8,4,3
169688.0,0.7044018421334475,0.907,0.640791308815973,0.2940397350993378,0.0114457831325301,1.09e-05,0.342789598108747,0.411,0.5610448445922698,2.6165668756777145e-07,2.0,spotify:track:0BqdSWaAQOACk1MuTkehdR,8,4,3
130500.0,0.6122951697547392,0.852,0.7178668428393159,0.5822071018840541,0.021285140562249,0.0,0.3262411347517731,0.412,0.6293611652712467,4.754653881109504e-07,1.0,spotify:track:4pIO4Hi73yRGnXt8zRbQ7m,8,4,3
232496.0812771193,0.6487094355788797,0.901,0.5809660133597592,0.3258278145695364,5.020080321285141e-05,0.808,0.3002364066193853,0.125,0.675713958022709,1.166922029685358e-07,2.0,spotify:track:59DXdSHwYY70zkxMasWxzR,8,4,3
260347.0,0.7418871157759451,0.827,0.702745357116641,0.2231788079470198,0.2188755020080321,0.00367,0.1290780141843971,0.905,0.4693485491455443,1.2944262849197418e-07,1.0,spotify:track:69pVpDNsh0KKqkOx9PRDGP,8,4,3
116220.0,0.6454964121238085,0.713,0.608419584526169,0.7483443708609272,0.1967871485943775,8.02e-06,0.1713947990543735,0.534,0.3759720151393509,4.754653881109504e-07,1.0,spotify:track:4aeW1xk0D7GDiuAdR04FXz,8,4,3
301013.0,0.3381171682553282,0.457,0.5663216618953241,0.2695364238410596,0.2228915662650602,0.0,0.2085106382978723,0.166,0.3789597430898039,1.3521010720467222e-07,0.0,spotify:track:0ZWW07BD8W85lUbgx2sn7E,8,4,3
261393.0,0.6133661775730962,0.837,0.6409014167217206,0.3052980132450331,0.0041365461847389,0.00286,0.2085106382978723,0.604,0.5265454753985548,1.763627947190629e-07,1.0,spotify:track:2kq3r4PvPZ2FWbzsIKaAfm,8,4,3
232496.0812771193,0.3359751526186141,0.262,0.0497687733979299,0.3602649006622516,0.501004016064257,0.069,0.2553191489361702,0.183,0.2606950338341553,9.923385625684057e-08,0.0,spotify:track:2JUlUvPH2erBIezhIkPUrP,8,4,3
291651.0,0.4955553175538181,0.119,0.4676042681527728,0.2132450331125827,0.9819277108433736,0.966,0.235224586288416,0.362,0.5542722789310701,1.1040593037568877e-07,3.0,spotify:track:32L6VFtabZYXkWGYYVUxU2,8,4,3
259615.0,0.639070365213666,0.187,0.3372972179402481,0.2311258278145695,0.4789156626506024,0.00107,0.2224586288416075,0.255,0.423574951255878,1.3442982878493154e-07,0.0,spotify:track:0MiZuvQDXtd9lGAxZa8Syi,8,4,3
258440.0,0.5073364035557459,0.571,0.6180723775967114,0.1973509933774834,0.0873493975903614,6.34e-06,0.4473207411412103,0.107,0.4142791604541805,1.1530722798328433e-07,0.0,spotify:track:5C8xDaW89GYGJd66qkDi0i,8,4,4
250909.0,0.7868694441469423,0.86,0.6421493063201937,0.2609271523178808,0.0882530120481927,0.0,0.8817966903073285,0.962,0.4579883014107123,1.5702904240182694e-07,1.0,spotify:track:44ELIhx9jqy6W0zbLTeUYS,8,4,4
137600.0,0.5148334582842454,0.0178,0.4676042681527728,0.3675496688741722,0.9989959839357432,0.932,0.2529550827423167,0.18,0.596708338112169,4.03343023255814e-07,3.0,spotify:track:3WFi9jBgz9PbSxa75PSBWD,8,4,4
236120.0,0.9068223198029344,0.653,0.6488658885707994,0.5822071018840541,0.1907630522088353,0.00102,0.2115839243498817,0.863,0.366337882784723,4.754653881109504e-07,1.0,spotify:track:2ntj6zoYOXfdQDzxo2kHrD,8,4,4
193107.0,0.6915497483131626,0.746,0.6361300741393232,0.2099337748344371,0.4558232931726908,0.000432,0.359338061465721,0.754,0.2571223764193141,1.6415769495668209e-07,1.0,spotify:track:54dntsHZAEnpnD9wAgKDlA,8,4,4
107390.0,0.7301060297740173,0.502,0.5665418777068194,0.5622516556291391,0.7550200803212852,0.0,0.2671394799054373,0.856,0.9740738616813857,7.90576403761989e-07,1.0,spotify:track:79xuuC6EC9LNJ36QmgWZMV,8,4,4
175194.0,0.7183249437720894,0.458,0.3185054686926521,0.1662251655629139,0.321285140562249,9.95e-06,0.4018912529550827,0.487,0.4175020071109072,1.4326974668082244e-07,1.0,spotify:track:1V4m19QwAVoNmvJBgZB85a,8,4,4
141842.0,0.4944843097354611,0.531,0.5939954488732291,0.8145695364238411,0.4879518072289157,0.0,0.1969267139479905,0.585,0.6064284895056773,8.671620535525444e-07,1.0,spotify:track:2V0VMXtfxYDFzjwdhFYyoE,8,4,4
265387.0,0.4719931455499625,0.53,0.6267709021507744,0.2139072847682119,0.321285140562249,5.16e-06,0.3569739952718676,0.33,0.5038593875444433,1.2170905130997374e-07,0.0,spotify:track:3HqAL42mdJwmdjjUBh78ht,8,4,4
259014.0,0.7322480454107314,0.45,0.5151581883579242,0.2841059602649006,0.927710843373494,0.893,0.2695035460992908,0.396,0.6412891386626907,1.6562811276610534e-07,0.0,spotify:track:0ocxS7W3uwRNUwvrRhJbpU,8,4,4
360667.0,0.2245903395094784,0.714,0.6500403728987741,0.2483443708609271,0.0001295180722891,0.432,0.3238770685579196,0.1,0.6593072600068817,1.0397402590200933e-07,2.0,spotify:track:2Bo3qOzyUyxx62NZXthhzM,8,4,4
130840.0,0.3231230587983292,0.867,0.439257138662556,0.2920529801324503,3.1425702811244985e-06,0.81,0.4473207411412103,0.585,0.461090721413006,3.370528890247631e-07,2.0,spotify:track:1wUyGZsOr5SLt2vNnxOY4r,8,4,4
163077.0,0.2235193316911213,0.947,0.6486456727593042,0.3774834437086093,0.0001395582329317,2.31e-06,0.9716312056737588,0.566,0.8822399357724511,3.495281370150297e-07,2.0,spotify:track:5YPuIZxgQmVAs5rE4I2m2t,8,4,4
157975.0,0.8040055692406555,0.686,0.6586287895470895,0.5822071018840541,0.285140562248996,0.0,0.4184397163120567,0.642,0.732956761096456,4.754653881109504e-07,1.0,spotify:track:44SnYC3zUAxB1eY5LE7vRY,8,4,4
240373.0,0.567312841383742,0.585,0.6192468619246861,0.2708609271523178,0.2188755020080321,0.0,0.2695035460992908,0.318,0.4673758458538823,1.7015222175535524e-07,1.0,spotify:track:6H4mOcv7RVFksd4hvBPnz3,8,4,4
236491.0,0.2149512691442647,0.241,0.4043896351758056,0.2125827814569536,0.858433734939759,0.0003,0.4473207411412103,0.191,0.2954868677600642,1.357345522662596e-07,0.0,spotify:track:28bGvVrN85QtLNY95ZLpNn,8,4,4
111525.0,0.3991646139016814,0.685,0.5661748513543272,0.7483443708609272,0.3554216867469879,3.43e-06,0.4137115839243498,0.881,0.9988014680582636,4.754653881109504e-07,1.0,spotify:track:5GOKTY0Y4YKQDoSrvXd2NB,8,4,4
265882.0,0.4312948484523937,0.3,0.2348601629597005,0.2046357615894039,0.7690763052208835,0.618,0.3333333333333332,0.252,0.3680869365752954,1.1621696842960413e-07,0.0,spotify:track:75b9fX7zcqMHhcXeoHrt0w,8,4,4
221933.0,0.5790939273856699,0.847,0.5356015561917347,0.4178807947019868,0.0814257028112449,0.000119,0.7257683215130023,0.961,0.8816033948847346,2.843200425353598e-07,1.0,spotify:track:35OtRBOdzCjBVx1Rdn5UNw,8,4,4
153652.0,0.609082146299668,0.0538,0.4676042681527728,0.2443708609271523,0.9819277108433736,0.858,0.2671394799054373,0.806,0.4003326069503383,2.401530731783511e-07,3.0,spotify:track:0OMJ3ZKhXYZgspZw1SDBtJ,8,4,4
230867.0,0.2738566991539038,0.925,0.5794979079497908,0.5822071018840541,0.3022088353413654,0.0,0.8605200945626477,0.225,0.7663722904002752,4.754653881109504e-07,2.0,spotify:track:6Wrx25pZy9y1EI62dKMtuP,8,4,4
244440.0,0.5533897397451001,0.281,0.2406591793290757,0.2966887417218543,0.5943775100401606,0.296,0.2411347517730496,0.345,0.293611652712467,1.8327605956471936e-07,0.0,spotify:track:2iIQrVAXjTtcBBpeRJ2MkZ,8,4,4
191611.0,0.4045196529934668,0.00824,0.4676042681527728,0.3417218543046357,0.9989959839357432,0.886,0.1754137115839243,0.0807,0.1858642046106205,2.692956041145863e-07,3.0,spotify:track:2xEVhZew6VihAm4buanz2P,8,4,4
93093.0,0.6744136232194495,0.23,0.4052337957865374,0.4860927152317881,0.8273092369477911,0.863,0.1796690307328605,0.825,0.3977921780020645,7.884588529749821e-07,3.0,spotify:track:2xLSacBfhONCrWE0aS1Xxj,8,4,4
175091.0,0.4902002784620327,0.505,0.3490053585847463,0.3887417218543046,0.7981927710843374,0.45,0.9598108747044918,0.595,0.800126161257025,3.3525423922417485e-07,0.0,spotify:track:3MwxpaOGUpx37W3i0MICTl,8,4,4
216038.0,0.4173717468137517,0.591,0.5175071570138736,0.2092715231788079,0.320281124497992,0.766,0.2529550827423167,0.0774,0.6174905379057232,1.4627056351197477e-07,0.0,spotify:track:7kyiHjkFdmHcYcIJtFAdaF,8,4,4
205333.0,0.5576737710185283,0.825,0.6751816780444836,0.5822071018840541,0.063152610441767,0.0,0.6170212765957447,0.503,0.8600929005619913,4.754653881109504e-07,1.0,spotify:track:1GZaqVAXrn6WaioFrPgBTh,8,4,4
176518.0,0.3370461604369711,0.0076,0.4676042681527728,0.2543046357615894,0.9989959839357432,0.91,0.2042553191489361,0.278,0.1862713613946553,2.1754155383586945e-07,3.0,spotify:track:3NbAsIxDL0fVgNuCLD152P,8,4,4
146750.0,0.9261004605333618,0.692,0.5505395287381634,0.5822071018840541,0.28714859437751,0.0,0.5839243498817966,0.743,0.5049776350498911,4.754653881109504e-07,1.0,spotify:track:7B8FHI952pEFDl6J5lOSvi,8,4,4
233147.0,0.8307807646995822,0.44,0.4822726271746311,0.2973509933774834,0.0745983935742971,0.856,0.2111111111111111,0.726,0.4290687005390527,1.925823622006717e-07,1.0,spotify:track:2D9yN7c6qSvOPv7woqS8sD,8,4,4
190973.0,0.7825854128735139,0.831,0.5958305806356896,0.4013245033112583,0.358433734939759,0.00116,0.2695035460992908,0.839,0.5394483312306457,3.1732234399627175e-07,1.0,spotify:track:19UacICIUpQyCSaqqUbhsU,8,4,4
115135.0,0.6744136232194495,0.244,0.3507303824414593,0.2827814569536424,0.8283132530120482,0.898,0.1978723404255319,0.389,0.4548228007799059,3.708689798931689e-07,3.0,spotify:track:6iU60m55zaG2XVxWDp7JmH,8,4,4
82750.0,0.4612830673663917,0.0567,0.0029729134551861,0.5822071018840541,0.6807228915662651,0.891,0.1581560283687943,0.928,0.6511755935313683,4.754653881109504e-07,3.0,spotify:track:5fa4i6QCrVZ67iAAggH7fE,8,4,4
209493.0,0.5705258648388133,0.363,0.5120384643617412,0.186092715231788,0.1857429718875502,0.00883,0.3522458628841607,0.509,0.6469033146002983,1.3413336006453677e-07,0.0,spotify:track:0Gf2hEQEVBcwgy40JyO9LK,8,4,4
135993.0,0.8457748741565813,0.518,0.5702121412317405,0.5822071018840541,0.070582329317269,0.0,0.2884160756501182,0.443,0.5721126275949076,4.754653881109504e-07,1.0,spotify:track:2HwcUWhDcFowopD4QrtkNO,8,4,4
193493.0,0.4644960908214629,0.879,0.705718270571827,0.3443708609271523,0.0172690763052208,0.0,0.5390070921985816,0.467,0.2537676339029706,2.68743572118888e-07,2.0,spotify:track:75KHUxaMlmvSIYZnUMMLj9,8,4,4
250909.0,0.7868694441469423,0.86,0.6421493063201937,0.2609271523178808,0.0882530120481927,0.0,0.8817966903073285,0.962,0.4579883014107123,1.5702904240182694e-07,1.0,spotify:track:44ELIhx9jqy6W0zbLTeUYS,8,4,4
151327.0,0.7065438577701616,0.747,0.5648535564853556,0.5822071018840541,0.6977911646586346,1.66e-06,0.978723404255319,0.891,0.6478265856176166,4.754653881109504e-07,1.0,spotify:track:2hSUMQu3NduxIALm2riTOh,8,4,4
216860.0,0.378815465352897,0.969,0.7590471995889305,0.4675496688741721,0.004367469879518,0.000124,0.1423167848699763,0.5,0.778954008487212,3.2555565802822095e-07,2.0,spotify:track:63JU4kHsgytIKkSM4tedme,8,4,4
153187.0,0.0842883153047017,0.106,0.3016222564780151,0.2933774834437086,0.8092369477911647,0.931,0.2387706855791962,0.0371,0.2594735634820507,2.89189030400752e-07,3.0,spotify:track:6NCfvua5TjW55Pc0HTtCKH,8,4,4
232496.0812771193,0.5566027632001712,0.627,0.5038170740659179,0.4662251655629139,0.4216867469879518,0.0156,0.1217494089834515,0.707,0.3481419887601789,1.175549243657628e-07,0.0,spotify:track:2kSWdfrY0yq0CV9U6DqyyW,8,4,4
181440.0,0.7343900610474455,0.829,0.4057843353152756,0.366887417218543,0.0639558232931727,0.0,0.1134751773049645,0.818,0.6511755935313683,3.053350970017637e-07,1.0,spotify:track:1b833AsiKCEhLLxmdQu9Hw,8,4,4
120384.0,0.6080111384813108,0.171,0.3149820157087278,0.2589403973509934,0.963855421686747,0.177,0.2907801418439716,0.114,0.4799862369537791,3.247939925571505e-07,0.0,spotify:track:0JCNrm6tZAnEdAIWQpVevl,8,4,4
234693.0,0.4462889579093927,0.369,0.4895030463187257,0.3298013245033112,0.7911646586345382,0.436,0.4473207411412103,0.789,0.9693256107351762,2.1219209776175685e-07,0.0,spotify:track:6OInpPL0EzRXbe9qBx1IEW,8,4,4
113120.0,0.3873835278997536,0.945,0.751119430375101,0.5822071018840541,0.0003684738955823,0.0,0.5886524822695035,0.805,0.8456187636196812,4.754653881109504e-07,2.0,spotify:track:60VgKrIVA9iyq27h7PQw8H,8,4,4
232496.0812771193,0.2278033629645496,0.797,0.4650590912427512,0.519205298013245,0.1385542168674699,0.634,0.4473207411412103,0.188,0.2901823603624269,1.6399374983004474e-07,0.0,spotify:track:1Bey85529sRbLZHMLsrhAd,8,4,4
160893.0,0.3777444575345399,0.696,0.5941789620494751,0.6463576158940397,0.7730923694779117,0.0,0.4473207411412103,0.565,0.6454467255419201,6.066143337497592e-07,1.0,spotify:track:484gN3FXUx7UsNUFF2s5bn,8,4,4
172500.0,0.6669165684909499,0.633,0.5980327387506423,0.6622516556291391,0.0283132530120481,0.000753,0.2245862884160756,0.433,0.8594219520587223,5.797101449275362e-07,1.0,spotify:track:053TpiOsnWHvBT5dtDwzfH,8,4,4
232496.0812771193,0.522330513012745,0.295,0.2007634148131836,0.4357615894039734,0.0207831325301204,0.409,0.5035460992907801,0.319,0.2877336850556257,1.4609657916414108e-07,0.0,spotify:track:6zcysGMvMEhlCij4ee6Jjf,8,4,4
373813.0,0.5780229195673128,0.82,0.5575497320707627,0.5728476821192052,0.4186746987951807,0.502,0.3073286052009456,0.622,0.6135107237068471,2.313991220209035e-07,0.0,spotify:track:00xDcOBS1NwrxZlh3XfVr6,8,4,4
166036.0,0.6647745528542358,0.856,0.6883212214637011,0.2602649006622516,0.4558232931726908,0.0,0.3333333333333332,0.965,0.6532056428489508,2.3669565636368017e-07,1.0,spotify:track:1jX9wlAgVkAl0fCZqkCI73,8,4,5
145840.0,0.7022598264967334,0.931,0.699625633120458,0.2139072847682119,0.0917670682730923,4.41e-05,0.2108747044917257,0.775,0.5036300034407615,2.214755896873286e-07,1.0,spotify:track:5dry5tz8yLcLuOJ3l6ZEQd,8,4,5
236800.0,0.4998393488272464,0.759,0.6596197606988182,0.5145695364238411,0.0643574297188755,6.3e-06,0.1825059101654846,0.416,0.6868964330771878,3.281250000000001e-07,1.0,spotify:track:3eo5GvC0QLlf7ARbAoxqzC,8,4,5
148261.0,0.7044018421334475,0.16,0.1569404683256258,0.4125827814569536,0.608433734939759,0.485,0.2624113475177305,0.242,0.6186030508085789,4.202049089106373e-07,3.0,spotify:track:5FTu62s2XK1W0RlRmwVy3b,8,4,5
240240.0,0.4869872550069615,0.63,0.5686339279160244,0.2205298013245033,0.5732931726907631,0.813,0.1569739952718676,0.696,0.32925794242459,1.3861138861138862e-07,0.0,spotify:track:2RxQC6uIqDJanickJntvG9,8,4,5
196240.0,0.5598157866552425,0.207,0.5704323570432357,0.2900662251655629,0.6867469879518073,0.0,0.1177304964539007,0.586,0.3225025805711665,2.2319608642478602e-07,0.0,spotify:track:0kq5eTD3FuXtpalNiD0QGN,8,4,5
261410.0,0.2460104958766198,0.615,0.6415620641562064,0.2569536423841059,0.7730923694779117,2.55e-05,0.900709219858156,0.425,0.6489907099438008,1.4842584445889598e-07,0.0,spotify:track:06Et7KeqieVLdRjMIs1ni8,8,4,5
401880.0,0.6454964121238085,0.541,0.5642663143213682,0.3874172185430464,0.8002008032128515,1.84e-06,0.4473207411412103,0.7,0.4185686431930267,1.4556584054941778e-07,1.0,spotify:track:3ZIE8flTJ6WWn8wF0YzaaQ,8,4,5
224250.0,0.7236799828638748,0.629,0.5560449240255451,0.2225165562913907,0.0146586345381526,0.383,0.8392434988179668,0.504,0.5151049432274344,1.4983277591973248e-07,1.0,spotify:track:4q1wmHMYANTwDwbm9atlV3,8,4,5
202920.0,0.4730641533683195,0.335,0.0767085076708508,0.271523178807947,0.8363453815261044,0.908,0.4473207411412103,0.182,0.9163550865924992,2.020500689927065e-07,3.0,spotify:track:7KLSV8rRALDBh2ifwWBRtr,8,4,5
289327.0,0.6733426154010924,0.636,0.5961242017176833,0.9735099337748344,0.320281124497992,0.0,0.2907801418439716,0.189,0.4577073058837023,5.080756376003622e-07,1.0,spotify:track:1bk1ceRpb9piXz5VdSDC4M,8,4,5
179556.0,0.8254257256077968,0.785,0.6426998458489319,0.5337748344370862,0.2128514056224899,4.06e-06,0.4473207411412103,0.633,0.6012845509806171,4.488850275123082e-07,1.0,spotify:track:5b1sPsgErQXJ8IwfCZtAnJ,8,4,5
153028.0,0.6786976544928777,0.353,0.3414813183586581,0.3298013245033112,0.1897590361445783,0.86,0.7777777777777778,0.227,0.4518924188553733,3.254306401442873e-07,3.0,spotify:track:4YjO6S1cg24DllgkHWqhxq,8,4,5
109708.0,0.6722716075827353,0.817,0.6310651104749321,0.343046357615894,0.0174698795180722,1.32e-06,0.718676122931442,0.636,0.5446381465764423,4.721624676413753e-07,1.0,spotify:track:5bkGjDdWAX6ZLkKwkEUyzz,8,4,5
