duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
145946.0,0.5598157866552425,0.241,0.5319679953020627,0.4271523178807947,0.7931726907630523,0.909,0.243498817966903,0.0509,0.6749397866727835,4.419442807613775e-07,3.0,spotify:track:3skl2HiGMaApWAIEy1Ws2W,6,7,3
232496.0812771193,0.1710399485916247,0.0707,0.2759671144388167,0.2271523178807946,0.7811244979919679,0.538,0.1945626477541371,0.295,0.7980617043238905,7.567951600412156e-08,0.0,spotify:track:0kF8MOnuN0ofqJstOiwRmO,6,7,3
208493.0,0.639070365213666,0.897,0.6928723482346033,0.2211920529801324,0.3604417670682731,0.000155,0.392434988179669,0.966,0.7309725885996101,1.6019722484687736e-07,1.0,spotify:track:1ks8CxTadROjUXnONwMfsF,6,7,3
266840.0,0.726893006318946,0.777,0.6138882771783014,0.1880794701986755,0.3614457831325301,1.04e-05,0.5342789598108747,0.84,0.5203807776121114,1.0643081996702145e-07,1.0,spotify:track:61A6pojDqEmPLDVNZbrMn7,6,7,3
170127.0,0.7172539359537323,0.3,0.5570725978125229,0.5822071018840541,0.6455823293172691,0.908,0.1905437352245862,0.386,0.733507282945292,4.754653881109504e-07,3.0,spotify:track:5RLSH1f1lXHX9GjPYrrusL,6,7,3
188682.0,0.8040055692406555,0.526,0.6908904059311458,0.1913907284768211,0.2811244979919679,0.0,0.4633569739952718,0.777,0.3547195779332492,1.5316776375064925e-07,1.0,spotify:track:2GaxhgwaGCAGGHj0SW5tu0,6,7,3
255907.0,0.4709221377316054,0.726,0.6588490053585847,0.2529801324503311,0.047289156626506,0.00041,0.5177304964539007,0.291,0.5842527812822573,1.4927297807406598e-07,2.0,spotify:track:2o9IaAR4LpEGwmM8LEQmDt,6,7,3
293840.0,0.5619578022919567,0.732,0.532885561183293,0.2370860927152318,0.0394578313253012,0.00116,0.1940898345153664,0.883,0.6709943800894598,1.218350122515655e-07,1.0,spotify:track:6Si2MnpY1J6ucO6TTzflIG,6,7,3
187830.0,0.3338331369818999,0.214,0.3589884753725317,0.3483443708609272,0.9036144578313252,0.816,0.3995271867612293,0.351,0.6404289482738847,2.800404621200021e-07,3.0,spotify:track:54dAKqNsBB6M7Bapsb1zZk,6,7,3
289333.0,0.5126914426475313,0.947,0.5795346105850401,0.4152317880794702,0.1736947791164658,0.551,0.4473207411412103,0.503,0.4173758458538824,2.167053187849295e-07,1.0,spotify:track:1zEA4CJpbGN3Xs7WV76ZMk,6,7,3
331875.0,0.6305023026668094,0.862,0.7051310284078397,0.5304635761589405,0.0002208835341365,0.806,0.260047281323877,0.194,0.560935887143021,2.413559322033899e-07,2.0,spotify:track:6px66LZRNkxUamYT0GRD3n,6,7,3
187827.0,0.6176502088465246,0.435,0.4302282903912501,0.2708609271523178,0.8835341365461847,1.91e-05,0.5579196217494089,0.705,0.3888634017662576,2.1775357110532565e-07,0.0,spotify:track:3dcOqOaT1CLckYulDkbLLY,6,7,3
176064.0,0.8757630930705793,0.688,0.633120458048888,0.5822071018840541,0.0360441767068273,0.0,0.2765957446808511,0.473,0.3429980502351187,4.754653881109504e-07,1.0,spotify:track:22EkDOG0qU59GctjOwYgrt,6,7,3
181733.0,0.4098746920852522,0.425,0.099390736254863,0.2033112582781457,0.3514056224899598,4.03e-05,0.4473207411412103,0.841,0.6884505103796308,1.689291433036378e-07,0.0,spotify:track:7i4rIZqwNg4wtmYO6SDKru,6,7,3
197125.0,0.6433543964870944,0.849,0.6417088746972033,0.9006622516556292,0.1034136546184738,0.0,0.4473207411412103,0.715,0.8020701915357265,6.899175649968295e-07,1.0,spotify:track:18NezaQ1GIzJkvZx9hG0bX,6,7,3
315547.0,0.4891292706436756,0.534,0.3421052631578948,0.4350993377483443,0.3453815261044176,0.898,0.3404255319148935,0.603,0.466911343043927,2.082098704788827e-07,3.0,spotify:track:3eEN21Hgu1vEUU0lt9CsXj,6,7,3
218227.0,0.6647745528542358,0.439,0.5930411803567497,0.2112582781456953,0.0036847389558232,0.802,0.91725768321513,0.614,0.4578047941277669,1.461780622929335e-07,1.0,spotify:track:4Y4c7vKdV2yoWeKK54bvf1,6,7,3
241480.0,0.6894077326764484,0.877,0.6722454672245467,0.247682119205298,0.077008032128514,0.0,0.9125295508274232,0.493,0.440629659364606,1.5487825078681465e-07,1.0,spotify:track:73GJXWbjcksWy2CFxojvfT,6,7,3
249600.0,0.6936917639498767,0.809,0.522094986420025,0.2980132450331125,0.4849397590361446,8.66e-06,0.4846335697399526,0.905,0.7491398096111939,1.802884615384616e-07,1.0,spotify:track:5f92CdAUMKkxn1Bo7CBs53,6,7,3
252627.0,0.3263360822534004,0.3,0.2743154958526022,0.2172185430463576,0.5401606425702812,3.45e-06,0.5437352245862884,0.436,0.8171407271476088,1.2983568660515305e-07,0.0,spotify:track:6ghd5h2bak03Xhr6WLYRpy,6,7,3
98200.0,0.3595373246224697,0.571,0.512185274902738,0.2966887417218543,0.7028112449799196,0.0,0.7801418439716312,0.937,0.5909680009175364,4.562118126272913e-07,1.0,spotify:track:5RzDUxNC7hKjr8eTEX8n6b,6,7,3
380833.0,0.3916675591731819,0.86,0.7126183659986787,0.7086092715231788,0.2259036144578313,0.0,0.4473207411412103,0.429,0.7920231677944718,2.809630467947893e-07,2.0,spotify:track:6DayFXd8FkD66zVVpcuCHh,6,7,3
286227.0,0.6187212166648816,0.949,0.687256845041474,0.2741721854304635,0.0214859437751004,0.000212,0.3404255319148935,0.806,0.4874297511182475,1.4464044272552905e-07,1.0,spotify:track:37T5HmPt4Qi9JHpcy7j1uU,6,7,3
278307.0,0.7622362643247296,0.258,0.1751816780444836,0.3119205298013245,0.9226907630522088,0.83,0.2529550827423167,0.643,0.5151164124326184,1.6923756858433313e-07,0.0,spotify:track:6KjKbWznK5HfNiC1vpeMtG,6,7,3
255493.0,0.5533897397451001,0.783,0.6131542244733172,0.233774834437086,0.0172690763052208,0.0,0.4491725768321513,0.46,0.4346197958481477,1.3816425498937349e-07,1.0,spotify:track:6jlqDfX8TQNxcaAz5oxYJA,6,7,3
232496.0812771193,0.5876619899325264,0.663,0.4972840049915584,0.2344370860927152,0.7670682730923696,0.0043,0.2765957446808511,0.76,0.4193600183507283,6.759504837628674e-08,0.0,spotify:track:00LTkyO7oR17To22oaKHhs,6,7,3
251373.0,0.6187212166648816,0.678,0.5342435586875138,0.1615894039735099,0.142570281124498,0.00506,0.2120567375886524,0.735,0.5954983369652482,9.706690853830762e-08,0.0,spotify:track:3SiZnqHLpeQ5ISMLzclvu6,6,7,3
232496.0812771193,0.7879404519652993,0.883,0.4277692138295529,0.3609271523178808,0.0423694779116465,0.923,0.2458628841607564,0.611,0.5609702947585733,1.234931568929575e-07,1.0,spotify:track:6Jfj6WJgwIHAZ0JjYEuaUC,6,7,3
265927.0,0.5276855521045304,0.763,0.6388093665125156,0.2754966887417218,0.4819277108433735,0.117,0.1794326241134751,0.554,0.5724280307374698,1.5643390855385125e-07,0.0,spotify:track:24oOnyBSixBXqZEoYlifRe,6,7,3
239307.0,0.4034486451751097,0.724,0.5974087939514057,0.1701986754966887,0.2751004016064257,0.84,0.4066193853427895,0.207,0.4341724968459686,1.0739343186785186e-07,0.0,spotify:track:3AJsTNjbYSH4odSmP1I6ox,6,7,3
252467.0,0.8436328585198671,0.879,0.6714747118843133,0.4920529801324503,0.3785140562248996,4.5e-06,0.5106382978723404,0.926,0.4863287074205758,2.942958881754844e-07,1.0,spotify:track:6nKWY0w2TylgQ1EN6Z4m65,6,7,3
189728.0,0.4762771768233907,0.741,0.6541510680466858,0.2052980132450331,0.0440763052208835,0.0,0.2122931442080378,0.554,0.2628111021906182,1.633918030021926e-07,1.0,spotify:track:10WZku1MODVQIwYRqfByQn,6,7,3
102417.0,0.7472421548677305,0.383,0.3671731630331058,0.3814569536423841,0.7178714859437751,0.952,0.2576832151300236,0.327,0.2569216653285927,5.624066317115323e-07,3.0,spotify:track:2IHSMPRArRTCsrFETbb4Ve,6,7,3
134182.0,0.6733426154010924,0.493,0.6316890552741687,0.2622516556291391,0.6987951807228916,0.0,0.4473207411412103,0.347,0.4575008601903889,2.9512155132581125e-07,1.0,spotify:track:3welSJKClh4UXuTaeXD2D1,6,7,3
112080.0,0.5544607475634571,0.287,0.3907362548630991,0.3172185430463576,0.9377510040160644,0.771,0.3569739952718676,0.505,0.464204610620484,4.273733047822984e-07,0.0,spotify:track:4XSj02UDZIGVm0ZHHY9o4H,6,7,3
271520.0,0.523401520831102,0.982,0.7641488658885708,0.5822071018840541,0.000976907630522,0.661,0.4473207411412103,0.374,0.4008200481706618,6.408367707719504e-07,2.0,spotify:track:4xtuYNdQyVWgVS7AQBGbSP,6,7,4
307067.0,0.7054728499518046,0.899,0.6270645232327681,0.880794701986755,0.0013955823293172,1.45e-06,0.8912529550827423,0.917,0.686948044500516,4.331302289076977e-07,2.0,spotify:track:3st9lesONapXvHLIRTbQCz,6,7,4
283954.0,0.6583485059440933,0.105,0.3311311752183806,0.2251655629139073,0.9006024096385543,0.000125,0.2482269503546099,0.134,0.5147666016745038,1.1973770399430894e-07,0.0,spotify:track:50Wvsx5P1kyQRQpLYqmtXA,6,7,4
295840.0,0.0832173074863446,0.236,0.0782133157160684,0.271523178807947,0.8825301204819278,0.977,0.243498817966903,0.0344,0.2599036586764537,1.3858842617631153e-07,3.0,spotify:track:2chEwRVBiXTXcSLo1tOXPO,6,7,4
154520.0,0.6647745528542358,0.606,0.4621595830580635,0.4596026490066225,0.8724899598393575,0.00367,0.2293144208037825,0.903,0.7145658905837826,4.4913279834325654e-07,1.0,spotify:track:5Q474FA6L34wGYjez5mLeG,6,7,4
269147.0,0.4687801220948913,0.898,0.5553108713205608,0.2781456953642384,0.0162650602409638,0.36,0.3026004728132387,0.854,0.7795446725541919,1.5604855339275564e-07,2.0,spotify:track:5YqSp1vrRmTotscUvqIn3u,6,7,4
254533.0,0.5630288101103137,0.515,0.3606767965939955,0.1966887417218543,0.5562248995983936,2.82e-05,0.3947990543735225,0.217,0.4179378369079022,1.1668428062373062e-07,0.0,spotify:track:2Fxb080lQzmWEOwxbcW2CW,6,7,4
232496.0812771193,0.3905965513548248,0.408,0.3804962196285693,0.3258278145695364,0.8825301204819278,0.83,0.1959810874704491,0.199,0.371298314026838,1.0605894031597805e-07,0.0,spotify:track:6RQ4YlHFJO4Kn5vbRv6htG,6,7,4
197373.0,0.3466852308021848,0.0554,0.4676042681527728,0.2847682119205297,0.997991967871486,0.919,0.2789598108747044,0.156,0.440623924762014,2.1786161227726185e-07,3.0,spotify:track:7x5SFV8zd3nMSZlzKuFKHr,6,7,4
365253.0,0.667987576309307,0.456,0.5088086324598107,0.1920529801324503,0.1726907630522088,1.3e-06,0.260047281323877,0.301,0.4572600068815232,7.939702069524415e-08,1.0,spotify:track:3yRb8PzhvQDxBhq8bghAOb,6,7,4
188573.0,0.6197922244832387,0.382,0.3753578506936798,0.2403973509933774,0.7620481927710844,0.0021,0.2387706855791962,0.2,0.2969663952288107,1.924983958467013e-07,0.0,spotify:track:7A0FGrZsLgOUmeNtMTnt4z,6,7,4
301653.0,0.944307593445432,0.574,0.4670043309109594,0.7350993377483444,0.1736947791164658,0.00179,0.2021276595744681,0.915,0.4749397866727836,3.679724716810375e-07,1.0,spotify:track:5lvKr1Tlivc0synzzGHjZ3,6,7,4
176403.0,0.7172539359537323,0.451,0.5593848638332233,0.2211920529801324,0.3323293172690763,0.0,0.2160756501182033,0.613,0.5723190732882211,1.893391835739755e-07,1.0,spotify:track:0bIBXi8kSiEkJhlCgg286I,6,7,4
222006.0,0.2674306522437613,0.926,0.630184247228951,0.5822071018840541,0.0112449799196787,4.47e-05,0.2718676122931442,0.0313,0.2522881064342241,7.432231561309154e-07,2.0,spotify:track:4UADTNRQNw9PrzUbJe045m,6,7,4
139839.0,0.7654492877798007,0.919,0.6737502752697644,0.5822071018840541,0.1375502008032128,0.0029,0.150354609929078,0.438,0.5378598463126505,4.754653881109504e-07,1.0,spotify:track:4FvxuZTMkj7ggzoqEZfSfL,6,7,4
220173.0,0.2695726678804755,0.477,0.5833149820157086,0.1807947019867549,0.0645582329317269,0.00141,0.8179669030732859,0.267,0.8597086821883244,1.23993405185922e-07,0.0,spotify:track:50q5QGNpFke3FfX9lUuqQ1,6,7,4
328600.0,0.624076255756667,0.345,0.3534463774499009,0.3960264900662251,0.6204819277108434,1.43e-05,0.4208037825059101,0.923,0.5464273425851589,1.8198417528910529e-07,1.0,spotify:track:7a9nLUqPRQyJYnUPDQwY44,6,7,4
265560.0,0.651922459033951,0.789,0.5725244072524407,0.2609271523178808,0.1174698795180723,0.906,0.1501182033096926,0.58,0.543611652712467,1.4836571772857356e-07,1.0,spotify:track:0s1bzOaz2BgIbvYhwGwpmq,6,7,4
98200.0,0.3595373246224697,0.571,0.512185274902738,0.2966887417218543,0.7028112449799196,0.0,0.7801418439716312,0.937,0.5909680009175364,4.562118126272913e-07,1.0,spotify:track:5RzDUxNC7hKjr8eTEX8n6b,6,7,4
207989.0,0.6786976544928777,0.768,0.6726858988475373,0.2470198675496688,0.4236947791164658,0.00221,0.2120567375886524,0.662,0.2714072714760867,1.7933640721384308e-07,1.0,spotify:track:113aqjGAJc4rw7x3ENGUlC,6,7,4
145227.0,0.4976973331905322,0.317,0.4563972693239374,0.1887417218543046,0.7971887550200804,0.0,0.2647754137115839,0.932,0.7043755017777267,1.9624449998967134e-07,0.0,spotify:track:51piaTRq9ywWeNHokbyQzw,6,7,4
234267.0,0.8050765770590125,0.623,0.6576378183953608,0.3748344370860927,0.6014056224899599,0.0,0.2576832151300236,0.631,0.5949076728982681,2.4160466476285605e-07,1.0,spotify:track:7cOqJvlLTRHneVhq0m0QdT,6,7,4
242623.0,0.3306201135268287,0.0179,0.4676042681527728,0.2993377483443708,0.9989959839357432,0.944,0.2297872340425531,0.242,0.8189127193485493,1.862972595343393e-07,3.0,spotify:track:6pgf9gXI5kWhUF7EzMx2Fo,6,7,4
123912.0,0.4827032237335332,0.95,0.5935183146149894,0.7483443708609272,7.409638554216868e-06,0.0221,0.359338061465721,0.296,0.4021103337538709,4.754653881109504e-07,2.0,spotify:track:3GKC47cjUihGf5mKcg92UT,6,7,4
201280.0,0.7665202955981578,0.743,0.71581149526536,0.2496688741721854,0.0213855421686747,8.54e-06,0.1912529550827423,0.746,0.4694919142103452,1.8730127186009538e-07,1.0,spotify:track:6FnZShD1O17bZa9emuXLXh,6,7,4
224506.0,0.4955553175538181,0.2,0.3012919327607722,0.2556291390728477,0.9447791164658634,0.123,0.2624113475177305,0.196,0.4769526321825897,1.719330441057255e-07,0.0,spotify:track:2rGPxZss3HtfmVF1JNvfKT,6,7,4
213800.0,0.4527150048195351,0.923,0.5709828965719739,0.3768211920529801,2.710843373493976e-05,0.719,0.7683215130023641,0.165,0.590365867645372,2.6613657623947617e-07,2.0,spotify:track:3tRv4ZYZimrL27flnjgeR6,6,7,4
379899.0,0.3595373246224697,0.988,0.4676042681527728,0.257615894039735,0.3122489959839357,0.949,0.4473207411412103,0.0112,0.4385652024314715,1.0239563673502696e-07,3.0,spotify:track:2n7vvFy4edfrU5UpwZ1eEe,6,7,4
149952.0,0.5715968726571703,0.826,0.6182191881377083,0.5822071018840541,0.0140562248995983,0.0,0.4473207411412103,0.45,0.5610047023741256,4.754653881109504e-07,2.0,spotify:track:7b2f3oUOPmhdR0a9cQs5Vj,6,7,4
269640.0,0.5801649352040269,0.551,0.4695368127431549,0.2463576158940397,0.1887550200803213,0.00553,0.3144208037825059,0.143,0.3315632526665902,1.3796172674677348e-07,0.0,spotify:track:7uehDbNQ0iqxC9d3T1mC8P,6,7,4
254867.0,0.1442647531326978,0.282,0.3168905527416868,0.2165562913907285,0.820281124497992,0.957,0.4473207411412103,0.0372,0.4753068012386741,1.2830221252653345e-07,3.0,spotify:track:7JdlLDUUroUvYU68M2lNby,6,7,4
145946.0,0.5598157866552425,0.241,0.5319679953020627,0.4271523178807947,0.7931726907630523,0.909,0.243498817966903,0.0509,0.6749397866727835,4.419442807613775e-07,3.0,spotify:track:3skl2HiGMaApWAIEy1Ws2W,6,7,4
173253.0,0.5416086537431724,0.342,0.4111796226969096,0.2649006622516556,0.921686746987952,0.878,0.1822695035460992,0.606,0.504960431242115,2.30876233023382e-07,3.0,spotify:track:5NQ9Wind0FeKlUsLOHBos2,6,7,4
260547.0,0.4677091142765341,0.0364,0.4676042681527728,0.2880794701986754,0.8755020080321285,0.816,0.260047281323877,0.0861,0.4629544672554191,1.6695644164008796e-07,3.0,spotify:track:6r22cdpUN8H4mjGNnRsxFX,6,7,4
178840.0,0.6058691228445967,0.407,0.3630624678851942,0.5822071018840541,0.75,0.000125,0.2836879432624113,0.723,0.3822399357724509,4.754653881109504e-07,0.0,spotify:track:4dAS7McmXVk9UX0x4Gqfm0,6,7,4
213600.0,0.4023776373567526,0.312,0.6100345004771343,0.2132450331125827,0.890562248995984,0.0,0.293144208037825,0.279,0.5872634476430783,1.50749063670412e-07,0.0,spotify:track:1DYWwl31lmXa33zEtJ4bMt,6,7,4
307067.0,0.7054728499518046,0.899,0.6270645232327681,0.880794701986755,0.0013955823293172,1.45e-06,0.8912529550827423,0.917,0.686948044500516,4.331302289076977e-07,2.0,spotify:track:3st9lesONapXvHLIRTbQCz,6,7,4
172507.0,0.4430759344543215,0.711,0.4716655655876092,0.3536423841059603,0.4226907630522088,0.366,0.3640661938534278,0.777,0.8757541002408533,3.09552655834256e-07,1.0,spotify:track:73X2vSUxJZZvByEx5FzWk7,6,7,4
277320.0,0.1539038234979115,0.249,0.2816193202671952,0.2377483443708609,0.931726907630522,0.935,0.6595744680851064,0.0444,0.5879171923385709,1.294533391028415e-07,3.0,spotify:track:4uYVr1NrDEbeymCZVsM4bU,6,7,4
243597.0,0.6733426154010924,0.701,0.6738970858107611,0.3225165562913907,0.5502008032128515,0.0,0.2153664302600472,0.661,0.4230416332148183,1.9992036026716257e-07,1.0,spotify:track:7FlMxPfRAepFaasATDQH8e,6,7,4
102952.0,0.6594195137624504,0.521,0.4452763708434266,0.5822071018840541,0.1726907630522088,0.164,0.3120567375886525,0.215,0.5152425736896433,4.754653881109504e-07,1.0,spotify:track:6JDcXpyYDLWDsxiMKVVS3u,6,7,4
213560.0,0.6476384277605226,0.619,0.386368641268443,0.3086092715231788,0.2359437751004016,0.00793,0.1957446808510638,0.913,0.488777382727377,2.182056564899794e-07,1.0,spotify:track:0sQ594D1EuU66VDdtHBE6j,6,7,4
187720.0,0.7675913034165149,0.409,0.2951992953094032,0.2350993377483443,0.0899598393574297,0.252,0.1234042553191489,0.495,0.546450280995527,1.8911144257404642e-07,1.0,spotify:track:5itqAWiPW1961LJSXhz1s9,6,7,4
164952.0,0.4323658562707507,0.0635,0.0044410188651544,0.3006622516556291,0.9949799196787148,0.925,0.3286052009456265,0.191,0.1928202775547655,2.752315825209758e-07,3.0,spotify:track:2kEPSAQvgpp0MZfFPViWiB,6,7,4
149143.0,0.3809574809896112,0.0649,0.4676042681527728,0.171523178807947,0.9849397590361446,0.927,0.2813238770685579,0.147,0.8181156095882556,1.7365883749153496e-07,3.0,spotify:track:2x4JUfTNw6Ht4lUxtAS0OP,6,7,4
259302.0,0.6358573417585948,0.536,0.5213976363502899,0.5822071018840541,0.5983935742971888,0.0,0.1919621749408983,0.573,0.5723993577245097,4.754653881109504e-07,1.0,spotify:track:72dLCT4qwmDJn6mmniwgze,6,7,4
207895.0,0.4023776373567526,0.0741,0.2754165749100785,0.4158940397350993,0.9457831325301204,2.09e-05,0.2364066193853428,0.0976,0.8633100126161257,3.020755669929532e-07,0.0,spotify:track:0wVDgWsBZkeLzERYSYj8CJ,6,7,4
187691.0,0.4923422940987468,0.783,0.628275710195992,0.4119205298013245,0.3875502008032129,1.28e-06,0.4775413711583924,0.509,0.8585847000802846,3.31395751527777e-07,1.0,spotify:track:6z4TNMWZ8KLm9txJ6JtQMI,6,7,4
88228.0,0.5394666381064582,0.0826,0.4676042681527728,0.5516556291390728,0.9799196787148594,0.961,0.1716312056737588,0.0422,0.7505447872462438,4.754653881109504e-07,3.0,spotify:track:1nf6CNs4SNkwLfoTXYLc5t,6,7,4
78507.0,0.5137624504658884,0.241,0.1944138589150701,0.2635761589403974,0.9116465863453816,0.918,0.3002364066193853,0.587,0.3495125587796766,5.069611626988676e-07,3.0,spotify:track:5dhJAkRfFVVxEldsJvDBDV,6,7,4
372449.0,0.6037271072078826,0.9,0.4597372091316157,0.2933774834437086,0.0015763052208835,0.48,0.3735224586288416,0.0497,0.5726516802385595,1.1894245923602965e-07,2.0,spotify:track:2W6TOjDIxe2a9tJgH4JQZK,6,7,5
232496.0812771193,0.7343900610474455,0.456,0.4186669602877487,0.9602649006622516,0.1937751004016064,0.879,0.2219858156028368,0.678,0.494890469090492,2.9614379925943626e-07,1.0,spotify:track:5DwhPYctdeUA6elkvAo0Yk,6,7,5
238560.0,0.6904787404948055,0.829,0.6491228070175439,0.5822071018840541,0.0826305220883534,0.0,0.7635933806146572,0.892,0.3432847803647207,8.46747149564051e-07,1.0,spotify:track:3AzVdNe7tCYbjjRzQyVLbN,6,7,5
87934.0,0.1624718860447681,0.162,0.1413418483447112,0.2741721854304635,0.8694779116465864,0.862,0.2411347517730496,0.0356,0.2195894024544099,4.708076511929402e-07,3.0,spotify:track:1eEpuLipfFV1yDfc1BMNo5,6,7,5
270360.0,0.6915497483131626,0.65,0.5249577919694635,0.5822071018840541,0.8333333333333334,0.0,0.4473207411412103,0.851,0.3186374584241312,4.754653881109504e-07,1.0,spotify:track:4NEPQ4lRsO2JF5ZMqw63nC,6,7,5
232496.0812771193,0.5694548570204562,0.393,0.4452763708434266,0.3503311258278146,0.0633534136546184,0.0111,0.1978723404255319,0.598,0.8324119738502123,1.1585962806650213e-07,1.0,spotify:track:2GzAj71NtyFHnIHbts9neo,6,7,5
175253.0,0.6037271072078826,0.33,0.4320634221537106,0.195364238410596,0.8393574297188755,0.0,0.3640661938534278,0.602,0.3966452574836563,1.6832807426977e-07,0.0,spotify:track:5f38UWziNmvOjdMHvwxsL9,6,7,5
221267.0,0.7558102174145871,0.802,0.6904499743081554,0.3721854304635761,0.0470883534136546,0.0,0.1796690307328605,0.685,0.4232136712925794,2.5399178368215774e-07,1.0,spotify:track:0IEIaXb2be1nykKbdjCdHo,6,7,5
148361.0,0.5383956302881011,0.603,0.5300227556338545,1.0,0.1777108433734939,0.0,0.2304964539007092,0.518,0.562782429177658,4.754653881109504e-07,1.0,spotify:track:1P6ZWbU95Y5issu4KXTpwz,6,7,5
200400.0,0.651922459033951,0.551,0.547346399471482,0.4397350993377483,0.3885542168674699,6.1e-06,0.260047281323877,0.42,0.4008659249913981,3.313373253493014e-07,1.0,spotify:track:46mVyGyrRLWHjKEU4W023C,6,7,5
95493.0,0.4944843097354611,0.852,0.7352638919474418,0.3039735099337748,0.4748995983935743,0.00065,0.9030732860520094,0.859,0.4011870627365523,4.806635041311929e-07,1.0,spotify:track:2g7IpoFRH33aYl2EMUY24K,6,7,5
134923.0,0.5009103566456035,0.0444,0.0587976216692358,0.3185430463576159,0.9989959839357432,0.953,0.2458628841607564,0.224,0.4386110792522078,3.5649963312407814e-07,3.0,spotify:track:6jP8veGopi7UjFP8Uk5prz,6,7,5
202388.0,0.6926207561315196,0.62,0.4726198341040886,0.5052980132450332,0.5953815261044176,0.0,0.243498817966903,0.439,0.5952689528615667,3.769986362827836e-07,1.0,spotify:track:3UUzuNMjOvp8mFabm7LXpZ,6,7,5
218613.0,0.4227267859055371,0.969,0.7230052117742054,0.4443708609271524,0.0369477911646586,1.04e-06,0.2087470449172576,0.312,0.6758229154719577,3.069350862025589e-07,2.0,spotify:track:2dUMRBLLW0yfyBB4w6r8ru,6,7,5
