duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
235387.0,0.3980936060833243,0.823,0.6645746164574616,0.3086092715231788,6.024096385542169e-05,0.000129,0.3002364066193853,0.311,0.5381236380318843,1.9797185061197093e-07,2.0,spotify:track:4dNCg774LzE2kmtbMOLdP7,4,4,3
232496.0812771193,0.2363714255114062,0.0171,0.4676042681527728,0.3887417218543046,0.9989959839357432,0.955,0.4917257683215129,0.039,0.2920690446152082,4.754653881109504e-07,3.0,spotify:track:3R0xaxDPTp52vgREHVmklE,4,4,3
270840.0,0.6433543964870944,0.825,0.6283858181017397,0.3993377483443708,0.2008032128514056,0.0142,0.3971631205673759,0.83,0.2977004243605918,2.226406734603456e-07,0.0,spotify:track:62iBGiYEDX3ECa56ojRbD3,4,4,3
260621.0,0.711898896861947,0.944,0.6628128899654995,0.3019867549668874,0.4377510040160642,0.0,0.4704491725768321,0.826,0.3606892992315633,1.749667141174349e-07,1.0,spotify:track:5Y12M558oaShNVvN5TRKHu,4,4,3
232496.0812771193,0.8928992181642925,0.367,0.4192174998164868,0.6390728476821192,0.0805220883534136,0.807,0.2260047281323877,0.235,0.4265110677830027,2.312557065041566e-07,1.0,spotify:track:1xPVUJkHNhlgusF0VCjmqh,4,4,3
267907.0,0.6015850915711685,0.172,0.0132863539602143,0.4629139072847682,0.0072791164658634,0.861,0.200709219858156,0.385,0.813218258974653,2.609114356847713e-07,3.0,spotify:track:7mFQErgD1VIE9pwl69O6MN,4,4,3
151233.0,0.4987683410088893,0.177,0.0290684871173749,0.1966887417218543,0.8172690763052208,0.937,0.342789598108747,0.275,0.6638949420805138,1.9638570946817165e-07,3.0,spotify:track:1j0y3A8zteJBD7HHxjbMgi,4,4,3
300960.0,0.5469636928349576,0.816,0.6739704910812596,0.5822071018840541,0.0240963855421686,0.0,0.1900709219858156,0.578,0.3278300263791718,4.754653881109504e-07,1.0,spotify:track:6IE4ozG51DjyY5Iuh82hqn,4,4,3
127760.0,0.1635428938631251,0.899,0.6562064156206415,0.3397350993377483,0.4166666666666667,0.0,0.5673758865248226,0.365,0.3333237756623466,4.015341264871634e-07,1.0,spotify:track:4JQmhgTUJfqQcXMo0cfYo7,4,4,3
360507.0,0.5983720681160972,0.792,0.5843426558026866,0.5112582781456954,0.1114457831325301,0.0,0.4473207411412103,0.761,0.5625989218947127,2.141428599167284e-07,1.0,spotify:track:4RoYXfnJ0HHDPUDAlrXDPa,4,4,3
244080.0,0.4752061690050336,0.905,0.6776040519709314,0.4397350993377483,0.0003935742971887,0.000188,0.6193853427895981,0.0669,0.5433134533776809,2.7204195345788265e-07,2.0,spotify:track:5UkdRaRj6TpS6qMUVEefa3,4,4,3
161802.0,0.740816107957588,0.657,0.5671291198708067,0.6039735099337749,0.0970883534136546,0.00497,0.657210401891253,0.397,0.5611365982337424,5.63651870805058e-07,2.0,spotify:track:4wP6mzWZC94dYmU6OYeljf,4,4,3
232496.0812771193,0.7140409124986612,0.844,0.5432724069588197,0.3211920529801325,0.0023895582329317,0.916,0.2037825059101654,0.198,0.532228466567267,1.0713899130296477e-07,1.0,spotify:track:7gZ9xj733bES72IASjAMvC,4,4,3
242227.0,0.3188390275249009,0.532,0.6527930705424649,0.2026490066225165,0.1536144578313253,0.0,0.293144208037825,0.282,0.6854226402110335,1.2632778344280365e-07,0.0,spotify:track:3GfFnxBuDNay7D1srwrqZU,4,4,3
247227.0,0.4816322159151761,0.462,0.6400572561109887,0.2086092715231788,0.9036144578313252,0.499,0.3640661938534278,0.694,0.7452058722330541,1.2741326796830442e-07,0.0,spotify:track:6kOULFwf8xKvEskLEmk8BL,4,4,3
160941.0,0.6315733104851665,0.503,0.4707112970711297,0.3834437086092715,0.5692771084337349,0.379,0.2647754137115839,0.237,0.8015827503154032,3.597591664025948e-07,0.0,spotify:track:3bBRN7ptPSz9g6lPbVAGHS,4,4,3
130032.0,0.1678269251365534,0.521,0.4676042681527728,0.5822071018840541,0.9126506024096386,0.911,0.5839243498817966,0.0332,0.269463241197385,4.754653881109504e-07,3.0,spotify:track:3tvAaXiUZAyMPae7NZFGGI,4,4,3
164000.0,0.0114597836564206,0.0426,0.4676042681527728,0.2708609271523178,0.9598393574297188,0.737,0.3546099290780141,0.0372,0.2350785640555109,2.493902439024391e-07,3.0,spotify:track:2lfF19uOXezWdCisdAtQJh,4,4,3
194000.0,0.2738566991539038,0.263,0.4111796226969096,0.2311258278145695,0.966867469879518,0.951,0.3900709219858156,0.114,0.3173529074435141,1.7989690721649486e-07,3.0,spotify:track:3WRJeNr9Los5NOik1VFBKT,4,4,3
239280.0,0.5705258648388133,0.45,0.4879615356382588,0.2172185430463576,0.4588353413654619,4.09e-05,0.260047281323877,0.258,0.5144913407500862,1.3707790036777e-07,0.0,spotify:track:3PlYkJyXnAeJAPTJ2m9YFF,4,4,3
290935.0,0.71082788904359,0.567,0.4252367319973574,0.5822071018840541,0.7439759036144579,0.0,0.8581560283687942,0.68,0.5226172726230072,4.754653881109504e-07,1.0,spotify:track:5xF9VNk1hnBFhNXJa3C8DL,4,4,3
186585.0,0.0146728071114919,0.0588,0.4676042681527728,0.2496688741721854,0.9789156626506024,0.961,0.3026004728132387,0.0638,0.1318671866039683,2.020526837634322e-07,3.0,spotify:track:6NecMQKry0UBrQt7bv79Ne,4,4,3
262773.0,0.88647317125415,0.86,0.6451222197753799,0.5822071018840541,0.0343373493975903,0.0,0.7777777777777778,0.601,0.3657300149099667,4.754653881109504e-07,1.0,spotify:track:4nk1T6C7uQvIbw0KsdjbCY,4,4,3
203600.0,0.7418871157759451,0.57,0.4942743889011231,0.1940397350993377,0.536144578313253,0.0,0.4473207411412103,0.838,0.3506594792980846,1.43909626719057e-07,1.0,spotify:track:7L4pUKOu3G8WYUDJG3LskP,4,4,3
243147.0,0.4066616686301809,0.76,0.4226675475299127,0.8278145695364238,0.0556224899598393,0.000757,0.243498817966903,0.744,0.8253240050464503,5.140922980748272e-07,1.0,spotify:track:3jinvc87kRBPRvJxH2Q26P,4,4,3
179964.0,0.3252650744350433,0.185,0.4676042681527728,0.523841059602649,0.9949799196787148,0.953,0.2078014184397163,0.221,0.510436990231913,4.395323509146274e-07,3.0,spotify:track:6iM1uyfou6R88F80XKNEMi,4,4,3
213811.0,0.624076255756667,0.862,0.6016662996403142,0.223841059602649,0.3273092369477912,0.645,0.1775413711583924,0.974,0.7102592040371603,1.5808354107132e-07,1.0,spotify:track:2TGNiLgm0TpUVVDSdf1gyt,4,4,3
302543.0,0.7236799828638748,0.671,0.5063862585333627,0.3337748344370861,0.2138554216867469,0.182,0.3380614657210401,0.055,0.400424360591811,1.665878899858863e-07,0.0,spotify:track:6CxfaUiVzPPjxtyDwjiH6q,4,4,3
71867.0,0.2031701831423369,0.0233,0.4676042681527728,0.3814569536423841,0.9819277108433736,0.484,0.5366430260047281,0.0939,0.303693084069274,8.014805126135779e-07,3.0,spotify:track:6Bzm7y5jZmHhAPaV7w3NZU,4,4,3
77300.0,0.1592588625896968,0.0104,0.4676042681527728,0.2470198675496688,0.9919678714859438,0.94,0.2813238770685579,0.0315,0.231396949191421,4.825355756791721e-07,3.0,spotify:track:3C2p4kD448AqGM6OZMI9xK,4,4,3
336999.0,0.1978151440505515,0.111,0.1222197753798722,0.2304635761589404,0.9417670682730924,0.97,0.8321513002364065,0.0357,0.399569904805597,1.0326440137804564e-07,3.0,spotify:track:6gllTV2Gyhpn7OwunTAaQH,4,4,3
235613.0,0.4784191924601049,0.966,0.705718270571827,0.6264900662251656,0.0057730923694779,1.56e-06,0.2765957446808511,0.638,0.7441335015483428,4.0150585918434043e-07,2.0,spotify:track:3kVETVzGDU9TSLT6TXT2kw,4,4,3
340600.0,0.3948805826282531,0.789,0.5360052851794759,0.5822071018840541,0.5461847389558233,1.24e-05,0.4473207411412103,0.547,0.6275605000573461,7.692307692307693e-07,1.0,spotify:track:5OzFxzs5V0lmsgeoFlJRli,4,4,3
232496.0812771193,0.8040055692406555,0.521,0.2038831388093666,0.4834437086092715,0.0056927710843373,0.589,0.5224586288416075,0.424,0.5294414497075353,1.3689895731753057e-07,1.0,spotify:track:5HvPR4mRFKQwVpu7GRR9wz,4,4,3
131889.0,0.7086858734068758,0.513,0.565954635542832,0.5822071018840541,0.5823293172690763,0.0,0.4473207411412103,0.779,0.55283862828306,4.754653881109504e-07,1.0,spotify:track:6mX57PyWFagYaOp5bp4wjU,4,4,3
192200.0,0.4516439970011781,0.766,0.6526095573662188,0.33841059602649,0.057429718875502,0.000109,0.7565011820330969,0.575,0.6376247276063769,2.658688865764828e-07,2.0,spotify:track:7q1noAWVCguWhDjQXZc5CT,4,4,4
219712.0,0.624076255756667,0.526,0.5396388460691477,0.8675496688741722,0.2761044176706828,0.0,0.4473207411412103,0.301,0.6243147149902513,5.962350713661521e-07,1.0,spotify:track:4v1P7JCjehbg5TmLQo2mFy,4,4,4
184800.0,0.4013066295383956,0.15,0.2308595757175365,0.2172185430463576,0.9417670682730924,0.000269,0.243498817966903,0.257,0.397453836449134,1.774891774891775e-07,0.0,spotify:track:7AZuAIXkRKMG9Ab3BDR0yf,4,4,4
294133.0,0.6701295919460212,0.739,0.4861264038757983,0.1933774834437086,0.0169678714859437,0.0,0.2411347517730496,0.684,0.6536357380433537,9.9274817854508e-08,1.0,spotify:track:1twgMPX6KRG9A6B3Gyz7qu,4,4,4
186353.0,0.1378387062225554,0.0257,0.4676042681527728,0.2801324503311258,0.9949799196787148,0.955,0.2264775413711583,0.037,0.2784034866383759,2.269885647132056e-07,3.0,spotify:track:46CRYu4uW8cuMdCbJPqjYv,4,4,4
232496.0812771193,0.5769519117489557,0.404,0.1901196505909124,0.2205298013245033,0.5572289156626506,0.858,0.4473207411412103,0.751,0.4830771877508888,5.499151182069795e-08,0.0,spotify:track:47LTRf7rCzT9x2ft4nMDMw,4,4,4
143000.0,0.3434722073471136,0.0597,0.4676042681527728,0.2980132450331125,0.9949799196787148,0.907,0.2347517730496453,0.257,0.7902397063883473,3.146853146853147e-07,3.0,spotify:track:1EERR4elDmZ67iD5MU6Bs3,4,4,4
199322.0,0.6422833886687372,0.66,0.5053218821111356,0.2364238410596026,0.0014257028112449,0.896,0.4473207411412103,0.0853,0.5036930840692739,1.791071733175465e-07,1.0,spotify:track:1AK7w8vfhHcmTY8fxw5irC,4,4,4
108867.0,0.7258219985005889,0.712,0.4384129780518241,0.3807947019867549,0.7931726907630523,0.0,0.2505910165484633,0.979,0.6783289368046794,5.281673969155024e-07,1.0,spotify:track:23pPuqGBxWFA0GZre0w1Vq,4,4,4
300387.0,0.6422833886687372,0.859,0.6910005138368935,0.5822071018840541,0.3293172690763052,0.0,0.5862884160756501,0.525,0.6300206445693315,7.357175909743098e-07,1.0,spotify:track:0VZs2OQq4axr8GFRdC9nyD,4,4,4
218547.0,0.8093606083324408,0.823,0.6306613814871908,0.2801324503311258,0.0555220883534136,4.52e-06,0.3735224586288416,0.827,0.4400906067209543,1.935510439402051e-07,1.0,spotify:track:7L93GESzq43UkKUt5FsOCq,4,4,4
305606.0,0.6058691228445967,0.37,0.4171988548777802,0.6119205298013245,0.5411646586345382,0.0,0.135224586288416,0.88,0.5578736093588714,3.0235008474964495e-07,1.0,spotify:track:3AeYuil5nkxd0QBWiB6TaM,4,4,4
222520.0,0.8693370461604369,0.522,0.5521544446891287,0.2569536423841059,0.2901606425702811,0.0,0.2241134751773049,0.788,0.4001949764881293,1.7436634909221649e-07,1.0,spotify:track:6rgMOrZmsa3eKZfRSw1587,4,4,4
176349.0,0.885402163435793,0.618,0.6596197606988182,0.3403973509933775,0.1034136546184738,1.76e-05,0.7328605200945626,0.306,0.4637515770157128,2.914674877657373e-07,1.0,spotify:track:5cIv45SvGnNrARU6rT2BCb,4,4,4
380613.0,0.812573631787512,0.229,0.2531013726785583,0.4880794701986755,0.575301204819277,0.158,0.1697399527186761,0.287,0.4923901823603625,1.936350045847094e-07,0.0,spotify:track:00Aud5cYpOufUmlVmJJCed,4,4,4
253267.0,0.4516439970011781,0.373,0.5598987007267122,0.2072847682119205,0.9347389558232932,8.22e-06,0.2482269503546099,0.251,0.2768264709255649,1.23584991333257e-07,0.0,spotify:track:10s2OqqwGxHcSXKX8vmJUD,4,4,4
158594.0,0.5383956302881011,0.454,0.6521691257432284,0.3649006622516556,0.501004016064257,0.0,0.3451536643026004,0.424,0.4755935313682762,3.474280237587803e-07,0.0,spotify:track:2aTKrdenCq5qBOoJPFdn4P,4,4,4
288933.0,0.7193959515904466,0.93,0.7496880276003817,0.5317880794701987,0.5622489959839359,1.1e-05,0.3546099290780141,0.709,0.688049088198188,2.779191023524485e-07,1.0,spotify:track:0qpDHpSQEcqePZf3Mxh6p3,4,4,4
290935.0,0.71082788904359,0.567,0.4252367319973574,0.5822071018840541,0.7439759036144579,0.0,0.8581560283687942,0.68,0.5226172726230072,4.754653881109504e-07,1.0,spotify:track:5xF9VNk1hnBFhNXJa3C8DL,4,4,4
200093.0,0.6776266466745207,0.596,0.565440798649343,0.1973509933774834,0.1244979919678715,0.0321,0.5768321513002364,0.718,0.4236380318843905,1.489307472025508e-07,0.0,spotify:track:1SJ7eKG6Ha5opLNxlXXvwa,4,4,4
204164.0,0.2138802613259076,0.907,0.6805035601556192,0.4033112582781457,0.0001827309236947,9.18e-05,0.2576832151300236,0.364,0.3501376304622089,2.982896103132776e-07,2.0,spotify:track:1FnSWe4ZCQcSugK1HXRvND,4,4,4
224669.0,0.7236799828638748,0.765,0.7124715554576818,0.5178807947019868,0.1255020080321285,0.0,0.4473207411412103,0.416,0.4753813510723707,3.480676016717928e-07,1.0,spotify:track:5E1Np2je3NS2ucYjgoZwrM,4,4,4
224013.0,0.2813537538824033,0.536,0.4752624238420319,0.5822071018840541,0.0247991967871485,3.31e-05,0.2718676122931442,0.427,0.2846542034636999,6.785320494792713e-07,1.0,spotify:track:4YvIsGrYRjW065BznSFU4I,4,4,4
208000.0,0.0949983934882724,0.996,0.4676042681527728,0.652317880794702,0.8353413654618473,0.861,0.4473207411412103,0.00292,0.3705757541002408,4.735576923076925e-07,3.0,spotify:track:6ejLOjhQdSHRFJrHwdK07J,4,4,4
178586.0,0.4334368640891078,0.0272,0.4676042681527728,0.2655629139072847,0.997991967871486,0.903,0.233806146572104,0.34,0.423030164009634,2.2454167739912425e-07,3.0,spotify:track:0npBzVrDKbhg6khGMBuFzQ,4,4,4
312227.0,0.5855199742958123,0.449,0.3724216398737429,0.2211920529801324,0.4106425702811245,0.815,0.3971631205673759,0.402,0.3770730588370226,1.069734520076739e-07,0.0,spotify:track:1fUa03IMAd3cRKQvrVgEV1,4,4,4
153533.0,0.6101531541180251,0.838,0.5208103941863026,0.2596026490066225,0.0052208835341365,0.926,0.260047281323877,0.0879,0.4861738731505907,2.553197032559776e-07,1.0,spotify:track:7IQgAVMaCu0ImfMnKV7Xik,4,4,4
153841.0,0.1164185498554139,0.104,0.0693312779857594,0.3417218543046357,0.640562248995984,0.909,0.2624113475177305,0.0433,0.4673987842642504,3.354112362764153e-07,3.0,spotify:track:4sjbWN5qLk7PoxnjGXLgL7,4,4,4
315791.0,0.0128520938202848,0.114,0.2303457388240476,0.271523178807947,0.9759036144578314,0.961,0.3215130023640662,0.0363,0.2064227549030852,1.298327058085886e-07,3.0,spotify:track:78NOjcwjSb7qSrPtKUAHiy,4,4,4
170033.0,0.7654492877798007,0.196,0.3426191000513837,0.4086092715231788,0.9769076305220884,0.889,0.260047281323877,0.285,0.332962495699048,3.62870736856963e-07,3.0,spotify:track:7rYXdXdtCSLjmZzecpXkgg,4,4,4
114857.0,0.697975795223305,0.482,0.4348161197974015,0.5822071018840541,0.9337349397590362,0.883,0.2023640661938534,0.557,0.431821309783232,4.754653881109504e-07,3.0,spotify:track:5tLUYA8iPnnFq3Ky3eJzTc,4,4,4
235387.0,0.3980936060833243,0.823,0.6645746164574616,0.3086092715231788,6.024096385542169e-05,0.000129,0.3002364066193853,0.311,0.5381236380318843,1.9797185061197093e-07,2.0,spotify:track:4dNCg774LzE2kmtbMOLdP7,4,4,4
157533.0,0.8918282103459355,0.474,0.3382881890919768,0.4370860927152318,0.9528112449799196,0.00309,0.4657210401891253,0.955,0.4999770615896319,4.189598369865362e-07,0.0,spotify:track:5Vjb2ENaD7t41gtNHTxHyF,4,4,4
152849.0,0.4709221377316054,0.656,0.5390883065404095,0.23841059602649,0.0533132530120481,0.889,0.2576832151300236,0.0812,0.5838800321137745,2.355265654338596e-07,1.0,spotify:track:5wQh66heBcvG7TYb6sWgrK,4,4,4
144062.0,0.1506908000428403,0.626,0.4233281949643984,0.33841059602649,0.1967871485943775,0.822,0.126950354609929,0.145,0.4001892418855373,3.547083894434341e-07,1.0,spotify:track:1s8QllnhFjtI0pSkKKvCXW,4,4,4
114440.0,0.4837742315518902,0.292,0.0693679806210086,0.3185430463576159,0.9457831325301204,0.806,0.4917257683215129,0.734,0.4348778529647895,4.203075847605732e-07,3.0,spotify:track:2WimeOGBBD9pcROlFVhy9N,4,4,4
219712.0,0.624076255756667,0.526,0.5396388460691477,0.8675496688741722,0.2761044176706828,0.0,0.4473207411412103,0.301,0.6243147149902513,5.962350713661521e-07,1.0,spotify:track:4v1P7JCjehbg5TmLQo2mFy,4,4,4
203360.0,0.3413301917103994,0.364,0.2975115613301035,0.280794701986755,0.921686746987952,0.883,0.3853427895981087,0.911,0.3387429751118248,2.084972462627852e-07,3.0,spotify:track:6A431z6iC8Lk8880VEEEG6,4,4,4
232496.0812771193,0.009853271928885,0.112,0.4676042681527728,0.3245033112582781,0.9728915662650602,0.93,0.1865248226950354,0.0318,0.2355717398784264,9.21837579743654e-08,3.0,spotify:track:6sizvw5oF8F8klzg15RqMX,4,4,4
218155.0,0.3199100353432579,0.91,0.5673860383175512,0.6602649006622516,1.6967871485943776e-05,0.123,0.2127659574468084,0.469,0.945010895744925,4.570145080332792e-07,2.0,spotify:track:1uWZCPH9z8cFkxCtHUQi6b,4,4,4
147750.0,0.4291528328156795,0.00698,0.4676042681527728,0.6463576158940397,0.997991967871486,0.961,0.2860520094562647,0.321,0.2221240968000917,6.605752961082911e-07,3.0,spotify:track:12fP6KSs4CyLE6MnVs2VLc,4,4,4
115805.0,0.7322480454107314,0.147,0.2712691771269178,0.6291390728476821,0.9738955823293172,0.922,0.2387706855791962,0.063,0.3955900906067209,8.203445447087777e-07,3.0,spotify:track:5GeGVfKzixdHU91E03x4bb,4,4,4
199187.0,0.7590232408696583,0.805,0.6105116347353741,0.7814569536423841,0.2690763052208835,6.29e-06,0.4473207411412103,0.834,0.4575582062163092,5.92408139085382e-07,1.0,spotify:track:1rdr5D1dSqbEmLa97l36NZ,4,4,4
276107.0,0.6069401306629538,0.424,0.4309990457314835,0.2456953642384106,0.4116465863453815,0.441,0.2151300236406619,0.191,0.3487785296478954,1.343681978363461e-07,0.0,spotify:track:3aLL7ks2lkz9YklnnWYqrI,4,4,4
196920.0,0.4462889579093927,0.856,0.7255743962416501,0.2927152317880795,0.3965863453815261,1.35e-05,0.8179669030732859,0.913,0.8814542952173416,2.244566321348772e-07,1.0,spotify:track:3rIPMchI6w5gJKz9VyCVOE,4,4,4
136716.0,0.2470815036949769,0.0175,0.4676042681527728,0.2079470198675496,0.9909638554216867,0.91,0.2146572104018912,0.0717,0.8746301181328135,2.2967319114075893e-07,3.0,spotify:track:1KAjfOhwtBDkhhGhDH27Z0,4,4,4
189200.0,0.5566027632001712,0.17,0.1098509873008881,0.3774834437086093,0.9096385542168676,0.905,0.184869976359338,0.415,0.4732308751003556,3.012684989429176e-07,3.0,spotify:track:5pCI9gsal2YlFnwm90vP5Q,4,4,4
252133.0,0.8243547177894397,0.765,0.661675108272774,0.3754966887417219,0.5672690763052208,0.0,0.2813238770685579,0.958,0.6133100126161257,2.2488131264055089e-07,1.0,spotify:track:3akJwudkNN7SvN8dc3VFHO,4,4,4
323520.0,0.7868694441469423,0.559,0.4483593922043603,0.3880794701986755,0.0123493975903614,0.393,0.1416075650118203,0.85,0.3728466567266889,1.811325420375865e-07,1.0,spotify:track:6rdjD694pGEJlG7Q6ERchc,4,4,4
157067.0,0.8811181321623647,0.619,0.6439110328121559,0.6754966887417219,0.0535140562248996,0.0,0.2671394799054373,0.639,0.6070363573804336,6.494043943030681e-07,1.0,spotify:track:2YpeDb67231RjR0MgVLzsG,4,4,4
236000.0,0.2502945271500481,0.865,0.6385524480657712,0.585430463576159,0.0020682730923694,1.02e-05,0.4473207411412103,0.207,0.9230588370225944,3.745762711864407e-07,2.0,spotify:track:23STx1IIxNhpX6sbANkcwa,4,4,5
184335.0,0.2042411909606939,0.982,0.0377303090361887,0.5822071018840541,0.9166666666666669,0.911,0.4473207411412103,0.0242,0.3165041862598922,4.754653881109504e-07,3.0,spotify:track:4tly13E9VR24mDKtr0A8LV,4,4,5
176827.0,0.8029345614222984,0.427,0.0974454965866549,0.2516556291390728,0.3343373493975904,0.829,0.2671394799054373,0.771,0.5829739649042323,2.1489930836354173e-07,3.0,spotify:track:4p2dJlOazeITSpkNZEFc8L,4,4,5
154600.0,0.5801649352040269,0.994,0.6679145562651398,0.5059602649006623,0.044578313253012,0.000976,0.9314420803782506,0.155,0.6876075237986008,4.941785252263906e-07,1.0,spotify:track:4uqIHnVCPKLCrvn1w8pIV1,4,4,5
230827.0,0.6230052479383099,0.475,0.5592013506569772,0.2231788079470198,0.0328313253012048,9.27e-05,0.2576832151300236,0.294,0.6404404174790688,1.4599678547137036e-07,1.0,spotify:track:38DNcm40OxQiMmNTFSwWeV,4,4,5
237333.0,0.8254257256077968,0.685,0.4435146443514644,0.5822071018840541,0.3373493975903615,1.77e-06,0.1950354609929078,0.717,0.3429808464273426,4.754653881109504e-07,1.0,spotify:track:6NWJNH9DQBNJIeokYp6Yn6,4,4,5
132253.0,0.6604905215808076,0.713,0.6548484181164208,0.3370860927152318,0.145582329317269,0.836,0.8345153664302599,0.876,0.5963069159307259,3.848683961800489e-07,1.0,spotify:track:58TvGgqnNdiHmQN8V1Uwjt,4,4,5
150536.0,0.7697333190532291,0.661,0.545070836086031,0.2543046357615894,0.1255020080321285,0.334,0.1969267139479905,0.892,0.4692625301066637,2.550884838178243e-07,1.0,spotify:track:5MfdKQUnEjnqNVnj4Fmsm5,4,4,5
288421.0,0.7172539359537323,0.338,0.3796887616530867,0.5822071018840541,0.3975903614457832,2.35e-06,0.1458628841607565,0.692,0.6305539626103911,4.754653881109504e-07,1.0,spotify:track:75LtoeAkfbQ8IE9gMEdbyQ,4,4,5
215293.0,0.1828210345935525,0.166,0.3703295896645379,0.2748344370860927,0.9809236947791165,0.875,0.2127659574468084,0.115,0.4867014565890584,1.927605635111221e-07,3.0,spotify:track:6DtJ6DC2LBZohyHHeFs52u,4,4,5
295160.0,0.3488272464388989,0.676,0.4709682155178741,0.5822071018840541,0.0393574297188755,0.783,0.1373522458628841,0.166,0.7594907672898268,8.774901748204364e-07,2.0,spotify:track:5t4O26CZ01uv3638EUdcFR,4,4,5
131733.0,0.6497804433972367,0.403,0.4064816853850106,0.1927152317880794,0.6696787148594379,0.0,0.1245862884160756,0.85,0.5144225255189816,2.209013686775524e-07,1.0,spotify:track:6xE98wKYt4vZk8j7cctjw8,4,4,5
321853.0,0.146406768769412,0.138,0.2190780298025397,0.2086092715231788,0.8955823293172691,0.553,0.2695035460992908,0.0757,0.6422812249111138,9.787076708932341e-08,0.0,spotify:track:31CYUJj5f9lbQ0Qqm9PzK5,4,4,5
183280.0,0.4323658562707507,0.272,0.3457755266828158,0.4006622516556291,0.9919678714859438,0.0465,0.4473207411412103,0.793,0.7351416446840233,3.3009602793539935e-07,0.0,spotify:track:5BXmwncYypKOTasl63hDCZ,4,4,5
