duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
205987.0,0.5137624504658884,0.884,0.6461498935623577,0.2695364238410596,0.0018875502008032,0.00126,0.3309692671394799,0.796,0.5182303016400964,1.9758528450824569e-07,2.0,spotify:track:4U7NhC2rQTAhH7dw7H0goB,3,2,3
144916.0,0.8157866552425832,0.692,0.6834764736108052,0.3960264900662251,0.3142570281124498,0.000106,0.2505910165484633,0.478,0.3714646175020071,4.126528471666345e-07,1.0,spotify:track:73hBKf1Km1b0Rs8XuDWD6D,3,2,3
239613.0,0.3991646139016814,0.73,0.6852014974675182,0.1894039735099338,0.0049899598393574,0.0,0.5768321513002364,0.161,0.6754788393164355,1.1935913326906304e-07,0.0,spotify:track:1bVVKpdOuQ77Ti3kcTdfTy,3,2,3
232496.0812771193,0.2310163864196208,0.885,0.7166189532408427,0.3834437086092715,0.0218875502008032,0.000121,0.2148936170212765,0.254,0.583266429636426,1.1530809566389781e-07,2.0,spotify:track:0m3pZCCJ9mbqxDvvDan554,3,2,3
143133.0,0.7568812252329441,0.525,0.4125743228363797,0.5822071018840541,0.9528112449799196,0.87,0.2695035460992908,0.652,0.3015884849179952,4.754653881109504e-07,3.0,spotify:track:24Jk4wYlLRXI9TUMdkHoMN,3,2,3
232496.0812771193,0.4098746920852522,0.976,0.5795346105850401,0.5822071018840541,0.8433734939759037,0.0,0.4473207411412103,0.0475,0.2446209427686662,4.754653881109504e-07,2.0,spotify:track:73vlg8tK7TqAoa8GVDFbMB,3,2,3
297893.0,0.3873835278997536,0.991,0.7253541804301549,0.6198675496688743,0.0002650602409638,0.65,0.3995271867612293,0.511,0.8017719922009405,3.142067789441176e-07,2.0,spotify:track:2XgfzXL65r2FvZNgVnAdLP,3,2,3
205317.0,0.4880582628253186,0.186,0.3232034060045511,0.323841059602649,0.9437751004016064,0.0,0.640661938534279,0.299,0.6337424016515656,2.381682958547028e-07,0.0,spotify:track:2ysxVaEF9ZSbEMPXsmXRlC,3,2,3
186571.0,0.7033308343150904,0.893,0.7013506569771709,0.5635761589403974,0.0079116465863453,0.0,0.3995271867612293,0.828,0.5438467714187407,4.561266220366509e-07,2.0,spotify:track:0rhI6gvOeCKA502RdJAbfs,3,2,3
165750.0,0.6604905215808076,0.59,0.4065917932907583,0.5822071018840541,0.4608433734939759,0.00269,0.2765957446808511,0.496,0.7448216538593877,4.754653881109504e-07,0.0,spotify:track:7xIBKYHW0iZJfb6eKWLaLd,3,2,3
174800.0,0.7954375066937989,0.254,0.4107024884386699,0.2390728476821192,0.7018072289156626,0.85,0.1475177304964539,0.535,0.5157357495125587,2.065217391304348e-07,3.0,spotify:track:7pSvgid7hiHOVCyPsgHRFK,3,2,3
244005.0,0.6101531541180251,0.562,0.6340747265653673,0.1913907284768211,0.1495983935742972,1.67e-05,0.2576832151300236,0.229,0.3659364606032803,1.1844019589762505e-07,1.0,spotify:track:6TEftSkmWdTm1EpThnwqh6,3,2,3
198889.0,0.6476384277605226,0.45,0.4703809733538868,0.2377483443708609,0.4236947791164658,0.746,0.3049645390070922,0.211,0.7559525174905379,1.805026924565964e-07,0.0,spotify:track:4PQVaJEtP9fKMwSjhBSVtO,3,2,3
209091.0,0.4280818249973224,0.321,0.403068340306834,0.1801324503311258,0.6696787148594379,0.894,0.3806146572104019,0.132,0.5840922124096799,1.300868999622174e-07,3.0,spotify:track:5nAZZ7mg6WKKb1siB6lbvb,3,2,3
267280.0,0.7022598264967334,0.481,0.5494017470454379,0.1602649006622516,0.2740963855421687,0.0,0.2250591016548463,0.392,0.3436862025461635,9.05417539658785e-08,1.0,spotify:track:6dWbvrb0xygIlstvZxDhDJ,3,2,3
232496.0812771193,0.2802827460640462,0.978,0.5768920208470969,0.3509933774834437,9.869477911646588e-05,0.917,0.3191489361702128,0.466,0.8017261153802042,1.274445916603145e-07,2.0,spotify:track:5DDMbz69aNfufEZwNNk1HS,3,2,3
232496.0812771193,0.4869872550069615,0.959,0.5708727886662263,0.3,0.0156626506024096,0.872,0.7754137115839244,0.526,0.6241140038995299,9.349710117707278e-08,2.0,spotify:track:4wTxpVoM0j3KNELh05zjyO,3,2,3
163707.0,0.6947627717682338,0.589,0.3760184981281656,0.2086092715231788,0.027008032128514,0.11,0.3640661938534278,0.789,0.5655522422296135,1.9241694002089097e-07,1.0,spotify:track:6F42bG2EsAgo2ShVbBCdt6,3,2,3
168760.0,0.5148334582842454,0.312,0.4200249577919694,0.1834437086092715,0.8785140562248996,0.0,0.2671394799054373,0.312,0.6190790228237182,1.641384214268784e-07,0.0,spotify:track:5OoDqQXT5jqWoIKhNn9HIB,3,2,3
160536.0,0.6444254043054514,0.0683,0.0949864200249578,0.3039735099337748,0.9598393574297188,0.885,0.2647754137115839,0.0914,0.3946266773712581,2.859171774555241e-07,3.0,spotify:track:2qtop8YlG8W5DiQ3jqD9Qp,3,2,3
232496.0812771193,0.6165792010281674,0.782,0.5048080452176467,0.3410596026490066,0.180722891566265,0.481,0.4728132387706856,0.702,0.3917077646519096,1.2697551714785866e-07,0.0,spotify:track:5y9qRWjlb0vPSNZqognVAc,3,2,3
254573.0,0.7954375066937989,0.595,0.4673346546282023,0.5822071018840541,0.0081726907630522,8.24e-06,0.151063829787234,0.57,0.3548858814084184,4.754653881109504e-07,1.0,spotify:track:22cryigoJ5rjW6Hl9coUbV,3,2,3
196465.0,0.7847274285102281,0.592,0.4564706745944359,0.5822071018840541,0.0085341365461847,6.75e-05,0.3877068557919622,0.238,0.6183908705126735,4.754653881109504e-07,1.0,spotify:track:0Yo9iPwWq7sLuFgoglnTb4,3,2,3
229499.0,0.3252650744350433,0.966,0.5945826910372165,0.5822071018840541,1.4859437751004017e-06,0.766,0.2505910165484633,0.039,0.5155121000114693,7.886744604551654e-07,2.0,spotify:track:5XlrveQ8VNb4ZjAByD7Ktj,3,2,3
301333.0,0.536253614651387,0.762,0.3288189091976804,0.3165562913907285,0.0225903614457831,0.61,0.8557919621749408,0.332,0.4576728982681501,1.5862849405806866e-07,0.0,spotify:track:5Q1WrsTDRJQXKlqLUo8YkG,3,2,3
196244.0,0.552318731926743,0.479,0.5689642516332672,0.2019867549668874,0.8724899598393575,0.0,0.7990543735224587,0.55,0.2497878197040945,1.5541876439534457e-07,0.0,spotify:track:1ftzjBFVQH2akOcX8eg0pD,3,2,3
151820.0,0.2213773160544072,0.87,0.6687220142406225,0.7748344370860928,5.652610441767069e-05,0.675,0.8179669030732859,0.33,0.3686718660396834,7.706494532999605e-07,2.0,spotify:track:2AmnpGSevLjswSghc3GXHB,3,2,3
281747.0,0.7504551783228017,0.705,0.673860383175512,0.3059602649006622,0.0327309236947791,0.0503,0.1304964539007092,0.962,0.5723534809037734,1.6397690126248018e-07,1.0,spotify:track:34sGnIHB3ZthMvHpNX1i7e,3,2,3
178467.0,0.5715968726571703,0.556,0.3582544226675475,0.5822071018840541,0.6817269076305221,0.0,0.4473207411412103,0.52,0.2966395228810644,4.754653881109504e-07,1.0,spotify:track:0ItQuueqpPKRLQVoJOl6TW,3,2,3
247161.0,0.7729463425083003,0.698,0.5651471775673493,0.4662251655629139,0.2941767068273092,2.32e-05,0.2146572104018912,0.119,0.5148354169056084,2.848345815076003e-07,1.0,spotify:track:5lCxlSBFyP5g4EhVypAoOu,3,2,3
160187.0,0.5501767162900288,0.663,0.4953387653233502,0.2894039735099338,0.0009608433734939,0.00258,0.7210401891252954,0.571,0.5097201513935083,2.728061578030677e-07,2.0,spotify:track:3rLQPdWiby1Q68aioQa9D6,3,2,3
173714.0,0.6347863339402378,0.672,0.557953461058504,0.2887417218543046,0.3614457831325301,0.0,0.2293144208037825,0.435,0.4289540084872118,2.509872549132482e-07,1.0,spotify:track:4NctFqJyGAqurHFEUQvWgR,3,2,3
273554.0,0.7793723894184427,0.46,0.3036409014167217,0.4649006622516556,0.1646586345381526,0.924,0.1553191489361702,0.172,0.5266085560270675,2.566220928957354e-07,3.0,spotify:track:1EotA9qUyMnBqRjXorDwVd,3,2,3
237973.0,0.3102709649780443,0.313,0.4773544740512369,0.4509933774834436,0.7198795180722891,0.000822,0.2364066193853428,0.164,0.510436990231913,2.861669180957503e-07,0.0,spotify:track:3t87C08isN6yw2DnWOorLm,3,2,3
195507.0,0.6369283495769519,0.909,0.6639139690229758,0.2331125827814569,0.1024096385542168,0.0,0.813238770685579,0.823,0.5380261497878198,1.8004470428168817e-07,1.0,spotify:track:1mSMwIW4ZK6DVl499FvDPv,3,2,3
236758.0,0.71082788904359,0.83,0.7075166996990384,0.2629139072847682,0.0632530120481927,0.000287,0.9550827423167848,0.954,0.3774056657873609,1.6768176788112757e-07,1.0,spotify:track:57Ev4jGeIToxvIzpma1Gmn,3,2,4
322467.0,0.6936917639498767,0.339,0.2208764589297512,0.2178807947019867,0.3694779116465863,0.116,0.1394799054373522,0.259,0.5728179837137288,1.0202594373997958e-07,0.0,spotify:track:7GLYrld8eUrytQ5Ypw1DbY,3,2,4
184000.0,0.08857234657813,0.287,0.2532481832195551,0.2324503311258278,0.8393574297188755,0.807,0.2529550827423167,0.0804,0.3804450051611424,1.9076086956521738e-07,3.0,spotify:track:4Y9zYk3ra5P6JRiVh4Fz5S,3,2,4
138154.0,0.639070365213666,0.302,0.4828231667033693,0.2172185430463576,0.3905622489959839,0.000251,0.3617021276595744,0.398,0.5718316320678976,2.3741621668572762e-07,0.0,spotify:track:5Yyr8yzSVSRjPBplROr0bR,3,2,4
99611.0,0.4752061690050336,0.353,0.3057696542611759,0.2331125827814569,0.964859437751004,0.856,0.3640661938534278,0.199,0.3999885307948159,3.533746273001978e-07,3.0,spotify:track:6irRoPN60ApxUZDmYz2Tsw,3,2,4
343173.0,0.362750348077541,0.63,0.590655509065551,0.2178807947019867,0.0001164658634538,0.0443,0.1978723404255319,0.194,0.4321940589517147,9.58700130837799e-08,0.0,spotify:track:3RHfAflJUGrJt9aCwRlbhU,3,2,4
226253.0,0.1699689407732676,0.964,0.6553622550099096,0.485430463576159,7.098393574297189e-06,0.114,0.4473207411412103,0.328,0.4378369079022824,3.239736047698816e-07,2.0,spotify:track:5xcYdoWHur82zA5KYHlgJk,3,2,4
289161.0,0.2642176287886901,0.965,0.6538574469646921,0.3463576158940397,2.078313253012048e-05,0.772,0.2647754137115839,0.228,0.6986638375960545,1.808680977033556e-07,2.0,spotify:track:1ZtTAIMb8F85qTHavrcT6J,3,2,4
221538.0,0.6401413730320231,0.573,0.6004551126770903,0.5642384105960265,0.0389558232931726,0.0,0.1624113475177304,0.348,0.636506480100929,3.845841345502803e-07,1.0,spotify:track:7eiqpFevZkE7iHDfNm6VA0,3,2,4
240120.0,0.3327621291635428,0.869,0.7262717463113851,0.2562913907284768,0.0207831325301204,0.0,0.6004728132387707,0.384,0.6185629085904347,1.6116941529235382e-07,2.0,spotify:track:3acBQxxlyb0jC2xqndDzSf,3,2,4
199400.0,0.8821891399807218,0.775,0.659583058063569,0.6185430463576159,0.1124497991967871,0.00294,0.2212765957446808,0.286,0.3803188439041174,4.684052156469408e-07,1.0,spotify:track:4AmMLbugcWo9R9qMbUJ04b,3,2,4
230508.0,0.1528328156795544,0.988,0.7766277618733025,0.5822071018840541,0.0002720883534136,0.0,0.5295508274231678,0.189,0.2630978323202202,4.754653881109504e-07,2.0,spotify:track:6dSMTj7IJuQc8rgKO10l0E,3,2,4
331533.0,0.3156260040698296,0.567,0.5108272773985172,0.4291390728476821,0.7730923694779117,2.72e-05,0.3522458628841607,0.599,0.3486007569675421,1.954556559980455e-07,0.0,spotify:track:6szTBGCb6AkF48lWoHJEN1,3,2,4
170173.0,0.6637035450358788,0.964,0.696138882771783,0.6324503311258278,0.0012751004016064,1.52e-05,0.359338061465721,0.615,0.528707420575754,5.611936088568692e-07,1.0,spotify:track:7rewWC2vTm6zkbFLIw3PBB,3,2,4
94588.0,0.7997215379672271,0.145,0.4210159289436982,0.2728476821192053,0.8825301204819278,0.928,0.208274231678487,0.332,0.3145085445578621,4.355732228189623e-07,3.0,spotify:track:4B11reI63aYGSH2ASjxKT5,3,2,4
214093.0,0.5341115990146729,0.968,0.6920648902591207,0.2516556291390728,0.0401606425702811,7.55e-06,0.4473207411412103,0.562,0.4047826585617617,1.7749295866749496e-07,2.0,spotify:track:27Wxcom55Yau5sRB0Ed9kw,3,2,4
150627.0,0.7161829281353753,0.678,0.6261102547162887,0.2615894039735099,0.1947791164658634,0.0,0.142080378250591,0.685,0.3997935543066865,2.622371819129373e-07,1.0,spotify:track:0seVjjMwNTsoJP1Y3Ywqqo,3,2,4
210520.0,0.5298275677412445,0.0906,0.1364236952213169,0.2132450331125827,0.9849397590361446,0.856,0.2342789598108746,0.191,0.4516745039568757,1.5295458863765913e-07,3.0,spotify:track:70n33U8GKmuyzbCvehaNmz,3,2,4
232496.0812771193,0.6165792010281674,0.782,0.5048080452176467,0.3410596026490066,0.180722891566265,0.481,0.4728132387706856,0.702,0.3917077646519096,1.2697551714785866e-07,0.0,spotify:track:5y9qRWjlb0vPSNZqognVAc,3,2,4
215457.0,0.5758809039305987,0.776,0.6885781399104456,0.2152317880794702,0.216867469879518,2.94e-05,0.7777777777777778,0.634,0.2970868218832435,1.50842163401514e-07,1.0,spotify:track:4nSwWiwtieiNmRAjy9fEXN,3,2,4
201182.0,0.6144371853914533,0.686,0.5240402260882331,0.2317880794701987,0.3674698795180723,0.878,0.5484633569739953,0.535,0.4864892762931529,1.739718265053534e-07,1.0,spotify:track:3HzSuE22PGsbPstPLv44M7,3,2,4
232496.0812771193,0.5094784191924601,0.376,0.493393525655142,0.4357615894039734,0.8473895582329317,0.00647,0.2553191489361702,0.586,0.3173242344305539,1.2784965812845977e-07,0.0,spotify:track:4OvgbHrvIinni76tkocA1V,3,2,4
223000.0,0.1935311127771232,0.0832,0.4676042681527728,0.3172185430463576,0.9919678714859438,0.00302,0.1633569739952718,0.0399,0.5740566578736093,2.1479820627802689e-07,0.0,spotify:track:2BZzsCkRbApqZnap1E4aBg,3,2,4
150000.0,0.624076255756667,0.476,0.4001321294868972,0.5529801324503312,0.8072289156626506,0.799,0.3475177304964538,0.535,0.2858412662002523,5.566666666666667e-07,0.0,spotify:track:3rlLUdQ1eaCFl0OCjThlKU,3,2,4
179773.0,0.5051943879190318,0.821,0.5840857373559422,0.3112582781456953,0.3383534136546185,1.68e-06,0.9314420803782506,0.835,0.7796364261956648,2.614408170303661e-07,1.0,spotify:track:5RHf8SmHRWbF3oywpXaQ2i,3,2,4
202749.0,0.42165577808718,0.784,0.5416941936431036,0.3556291390728476,0.0093373493975903,0.501,0.3120567375886525,0.714,0.5809381809840579,2.648595060888093e-07,2.0,spotify:track:1OaebY5PKqbLwnoA6865Il,3,2,4
196204.0,0.5930170290243119,0.581,0.4496072818028335,0.5822071018840541,0.5110441767068273,0.0,0.66903073286052,0.528,0.4173529074435142,4.754653881109504e-07,1.0,spotify:track:2QdSb68BzZGMgCbsrFmSLc,3,2,4
207756.0,0.7890114597836564,0.53,0.4543786243852308,0.5822071018840541,0.6596385542168676,0.0,0.8297872340425531,0.735,0.5087280651450854,4.754653881109504e-07,1.0,spotify:track:2385tGvhgQbKGrMG0Z9Imw,3,2,4
131223.0,0.7783013816000857,0.9,0.710930044777215,0.5822071018840541,0.0358433734939759,0.0,0.7990543735224587,0.694,0.7327560500057346,4.754653881109504e-07,1.0,spotify:track:47DxaS3qNX5iSyj0qgxhr5,3,2,4
232496.0812771193,0.7954375066937989,0.869,0.5705791675842325,0.3225165562913907,0.0002811244979919,0.788,0.2907801418439716,0.717,0.5610047023741256,1.1656657579101313e-07,2.0,spotify:track:0hCkV1LDupWlaZTbfBc4Dw,3,2,4
137227.0,0.5758809039305987,0.713,0.5264258973794318,0.7682119205298014,0.674698795180723,2.05e-05,0.1995271867612293,0.961,0.3288106434224109,8.453146975449439e-07,1.0,spotify:track:7ada7H5xVOcni2ZJBD8lFE,3,2,4
205987.0,0.5137624504658884,0.884,0.6461498935623577,0.2695364238410596,0.0018875502008032,0.00126,0.3309692671394799,0.796,0.5182303016400964,1.9758528450824569e-07,2.0,spotify:track:4U7NhC2rQTAhH7dw7H0goB,3,2,4
209589.0,0.4559280282746063,0.36,0.5715334361007121,0.3503311258278146,0.7751004016064258,0.0,0.2671394799054373,0.461,0.58808349581374,2.52398742300407e-07,0.0,spotify:track:6YwNAly0Vs9mwUwrcsA93h,3,2,4
204348.0,0.3959515904466102,0.995,0.6923952139763635,0.4417218543046357,0.0003955823293172,0.841,0.6761229314420802,0.32,0.6182303016400963,3.2640397752852975e-07,2.0,spotify:track:4LPwLKEfolpXHRoVPyy3OO,3,2,4
202213.0,0.7804433972367998,0.576,0.6491962122880423,0.2251655629139073,0.1114457831325301,1.13e-06,0.227659574468085,0.958,0.6012845509806171,1.6813953603378617e-07,1.0,spotify:track:6j5uYREOooEuzSuxiVR1ns,3,2,4
215040.0,0.8693370461604369,0.475,0.5854070322249137,0.2158940397350993,0.1586345381526104,0.0,0.2120567375886524,0.802,0.3809725885996101,1.5159970238095237e-07,1.0,spotify:track:4a0PDBAWdsoJZyHKXfEr1X,3,2,4
322467.0,0.6936917639498767,0.339,0.2208764589297512,0.2178807947019867,0.3694779116465863,0.116,0.1394799054373522,0.259,0.5728179837137288,1.0202594373997958e-07,0.0,spotify:track:7GLYrld8eUrytQ5Ypw1DbY,3,2,4
210973.0,0.6637035450358788,0.959,0.7202892167657637,0.5562913907284769,0.0113453815261044,0.0,0.2257683215130023,0.51,0.4172668884046336,3.9815521417432564e-07,1.0,spotify:track:4C6fOp6jcUDjWhhytsSMw9,3,2,4
312147.0,0.5276855521045304,0.683,0.5230125523012552,0.1986754966887417,0.0822289156626506,0.635,0.2354609929078014,0.529,0.5643250372749169,9.610856423415893e-08,0.0,spotify:track:2R0hHt9nSvb91nfcstO5wG,3,2,4
120243.0,0.9485916247188604,0.317,0.3279013433164501,0.4119205298013245,0.3142570281124498,5.62e-06,0.342789598108747,0.916,0.4002924647321941,5.17285829528538e-07,0.0,spotify:track:2Xg98i9ZBcdcwL0m5xlTSm,3,2,4
281067.0,0.4559280282746063,0.59,0.5857373559421566,0.5980132450331126,0.7098393574297188,0.00037,0.3333333333333332,0.454,0.8349696066062624,3.212757100620137e-07,0.0,spotify:track:57jBcQUCJaIUTRbqBmW7D1,3,2,4
347227.0,0.4677091142765341,0.26,0.2115172869412023,0.6099337748344371,0.6485943775100402,0.00178,0.1666666666666666,0.312,0.4664124326184196,2.652443502377407e-07,0.0,spotify:track:047fCsbO4NdmwCBn8pcUXl,3,2,4
245843.0,0.522330513012745,0.608,0.6017764075460618,0.2059602649006622,0.1194779116465863,0.00094,0.7990543735224587,0.368,0.6356061474939787,1.26503500201348e-07,0.0,spotify:track:4Vz0Wt4ySnCJi7WJycnoNj,3,2,4
234859.0,0.7611652565063725,0.486,0.5792042868677971,0.4973509933774834,0.1295180722891566,0.000321,0.2191489361702127,0.258,0.3555969721298314,3.197663278818355e-07,1.0,spotify:track:6dJRflqO0CBFUmTpdOKy0L,3,2,4
171333.0,0.6797686623112348,0.188,0.3782940615136166,0.2092715231788079,0.9006024096385543,0.0,0.3144208037825059,0.736,0.2744408762472761,1.8443615649057685e-07,0.0,spotify:track:3Jt6vZg64sXkyCkcIO829R,3,2,4
241120.0,0.5758809039305987,0.808,0.6057035895177274,0.2364238410596026,0.0579317269076305,0.0,0.7706855791962175,0.463,0.7440532171120542,1.480590577305906e-07,1.0,spotify:track:2mI9N8Lr5pTfhKhrhoGIwl,3,2,4
162960.0,0.6637035450358788,0.752,0.7189679218967922,0.5822071018840541,0.251004016064257,0.0,0.1754137115839243,0.767,0.7776006422754902,4.754653881109504e-07,1.0,spotify:track:6gJzhb20bS9WzmGd09hnHk,3,2,4
391053.0,0.5201884973760308,0.841,0.6538207443294428,0.2788079470198675,0.000179718875502,0.0,0.4473207411412103,0.277,0.5380146805826356,1.0765804123737705e-07,2.0,spotify:track:5UKiOsxr7Q3NQT2LkyFt9n,3,2,4
231733.0,0.7140409124986612,0.868,0.6819716655655876,0.7218543046357616,0.5612449799196788,0.000779,0.4473207411412103,0.633,0.3718029590549375,4.703689159506846e-07,1.0,spotify:track:28OkLLntKaxV9Fxk79sQkD,3,2,4
180133.0,0.3188390275249009,0.866,0.7318872495045144,0.4357615894039734,0.0068775100401606,0.795,0.7683215130023641,0.293,0.6461291432503729,3.6528565004746493e-07,2.0,spotify:track:5quxrZTYgMATSD8ocr0den,3,2,4
267987.0,0.6508514512155938,0.469,0.5977024150333994,0.2741721854304635,0.7429718875502008,0.496,0.2349881796690307,0.676,0.4901708911572428,1.5448510562079506e-07,0.0,spotify:track:7xe9pmyQe4G9azaKUa4tFK,3,2,5
193027.0,0.8682660383420798,0.815,0.6744843279747486,0.4834437086092715,0.1,1.46e-06,0.0406619385342789,0.813,0.4576843674733341,3.781854351981847e-07,1.0,spotify:track:15wqZsAVQLMEqqUCIbz6Fp,3,2,5
182526.0,0.5084074113741031,0.872,0.6203112383469133,0.4662251655629139,0.0001947791164658,0.00231,0.6950354609929077,0.46,0.3719004472990021,3.856984758335799e-07,2.0,spotify:track:4foH9ND72k3puEzoiHb1z8,3,2,5
135440.0,0.5576737710185283,0.897,0.5910959406885414,0.623841059602649,0.1927710843373494,0.726,0.5059101654846335,0.542,0.3756451427916046,6.955109273479032e-07,1.0,spotify:track:6Kkl7HQ1fHwj8IfSdiZqSJ,3,2,5
291840.0,0.639070365213666,0.554,0.4390736254863099,0.2589403973509934,0.4196787148594377,0.00273,0.7139479905437351,0.766,0.6745440990939326,1.3397752192982456e-07,0.0,spotify:track:6vFxo4fHmf1hdlHVwgcQHw,3,2,5
141219.0,0.4473599657277497,0.0762,0.0091022535418042,0.304635761589404,0.997991967871486,0.931,0.2236406619385342,0.145,0.424721871774286,3.257352056026456e-07,3.0,spotify:track:4UbQPN5TaYLhUcbfIEWTPM,3,2,5
232496.0812771193,0.4827032237335332,0.329,0.2416868531160537,0.2774834437086093,0.7740963855421688,0.507,0.4473207411412103,0.365,0.2743261841954352,1.0103859963876893e-07,0.0,spotify:track:4ALmTaNVqRZNjvNaeopAMl,3,2,5
170973.0,0.7868694441469423,0.48,0.5008441606107319,0.2622516556291391,0.6325301204819277,0.000144,0.342789598108747,0.834,0.5265913522192913,2.316155182397221e-07,1.0,spotify:track:46Jd9u27wGVOfDLJL4kumm,3,2,5
232496.0812771193,0.4098746920852522,0.712,0.5641195037803715,0.5822071018840541,0.853413654618474,0.0,0.9645390070921984,0.748,0.800980617043239,2.093935627393369e-07,1.0,spotify:track:5etuDMYaAMqK2mREqcTpep,3,2,5
161600.0,0.8746920852522223,0.971,0.6433237906481686,0.5822071018840541,0.9206827309236948,0.00143,0.2860520094562647,0.521,0.6870111251290285,4.754653881109504e-07,2.0,spotify:track:7FiIQXpIeLo3ITfGGpb8PB,3,2,5
232027.0,0.7193959515904466,0.773,0.6429200616604273,0.5822071018840541,0.2419678714859438,0.0,0.4208037825059101,0.739,0.3978954008487211,4.754653881109504e-07,1.0,spotify:track:1w9ub5WToK8EqR4G60kBS7,3,2,5
203960.0,0.6412123808503801,0.542,0.5850033032371724,0.6887417218543046,0.3684738955823293,2.39e-05,0.3995271867612293,0.374,0.5139006766831058,5.099039027260247e-07,1.0,spotify:track:7gvmEW0eTLIa6pvOw2bJ2O,3,2,5
333707.0,0.4859162471886045,0.771,0.6471041620788373,0.2827814569536424,0.2058232931726907,0.00104,0.7706855791962175,0.483,0.3886626906755362,1.279565606954604e-07,0.0,spotify:track:2r8rwkSWE1ngmFMu60v9yZ,3,2,5
206213.0,0.4441469422726785,0.932,0.7304558467297952,0.5822071018840541,0.0182730923694779,0.0,0.4473207411412103,0.584,0.7729957563940819,8.437877340419857e-07,2.0,spotify:track:1p8B91IjEd9fjOPOSsEN75,3,2,5
