duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
175000.0,0.0971404091249865,0.507,0.4676042681527728,0.5536423841059602,0.0174698795180722,0.951,0.4349881796690307,0.179,0.3862312191765111,4.777142857142857e-07,3.0,spotify:track:3lbTY5yyOsPf7396n3D0Um,1,2,3
214379.0,0.6497804433972367,0.529,0.6018498128165602,0.5822071018840541,0.4949799196787148,1.51e-06,0.142789598108747,0.709,0.3344764307833467,4.754653881109504e-07,1.0,spotify:track:41sdDRca6UhPB5MLZjpz1L,1,2,3
131526.0,0.8928992181642925,0.328,0.2307861704470382,0.652980132450331,0.5512048192771085,0.907,0.2671394799054373,0.368,0.5152999197155637,7.496616638535346e-07,3.0,spotify:track:5qOdcbT6a6AI2QLEKJrbqE,1,2,3
108360.0,0.263146620970333,0.404,0.2524407252440726,0.3172185430463576,0.9829317269076304,0.502,0.4473207411412103,0.366,0.5590836105057919,4.420450350682909e-07,0.0,spotify:track:4ldEuT1GZBUllhpyJYXWb0,1,2,3
148133.0,0.7226089750455178,0.331,0.3918740365558247,0.2841059602649006,0.4618473895582329,0.000286,0.2458628841607564,0.394,0.552850097488244,2.896046120715844e-07,0.0,spotify:track:3G9ZnSjGYyHx7e221v0qse,1,2,3
188729.0,0.6733426154010924,0.301,0.1972766644645086,0.2754966887417218,0.7881526104417671,0.921,0.2529550827423167,0.519,0.6182417708452805,2.20421874751628e-07,3.0,spotify:track:4bFLWgZkJuPoa1Js25VQU8,1,2,3
237373.0,0.582306950840741,0.898,0.7115172869412023,0.2860927152317881,0.0813253012048192,0.0,0.2813238770685579,0.707,0.6010207592613832,1.819920546987231e-07,1.0,spotify:track:0srf60K7I8vK7iVCv4oGZj,1,2,3
242000.0,0.3370461604369711,0.996,0.8047419804741981,0.5822071018840541,1.606425702811245e-05,0.00207,0.3877068557919622,0.217,0.8590262644798716,4.754653881109504e-07,2.0,spotify:track:0h3lOUAXzJr80KrGVjPpWE,1,2,3
401413.0,0.667987576309307,0.0798,0.0064229611686119,0.2635761589403974,0.9829317269076304,0.316,0.2860520094562647,0.301,0.5438525060213326,9.91497534957762e-08,0.0,spotify:track:1RuyGO0kmkNkfixUFKkjuC,1,2,3
151853.0,0.4259398093606083,0.239,0.2467885194156941,0.2258278145695364,0.8855421686746988,0.25,0.2529550827423167,0.236,0.6970925564858357,2.245592777225343e-07,0.0,spotify:track:60gShVNOD8ptmvXt9K2uL4,1,2,3
166160.0,0.8404198350647959,0.646,0.4813917639286501,0.4390728476821192,0.2439759036144578,8.45e-05,0.2101654846335697,0.802,0.5150361279963298,3.990129995185364e-07,1.0,spotify:track:2gfTJc2ISxXz7KmsvN8W46,1,2,3
266937.0,0.7440291314126593,0.596,0.5739191073919108,0.1947019867549669,0.0152610441767068,0.377,0.160047281323877,0.617,0.3659708682188324,1.1013834725047485e-07,1.0,spotify:track:7F1qbSlVuUu4d9hiZE0Eg7,1,2,3
365560.0,0.6358573417585948,0.828,0.6865961976069882,0.3993377483443708,0.2740963855421687,2.56e-05,0.9763593380614656,0.407,0.3340119279733914,1.6495240179450706e-07,1.0,spotify:track:5VNdgQQE0pkq4HUiPRaPM6,1,2,3
249800.0,0.5116204348291742,0.951,0.7805182412097189,0.2456953642384106,0.0100401606425702,0.0,0.7919621749408984,0.831,0.560924417937837,1.4851881505204165e-07,2.0,spotify:track:0E5TZgeNbdxoR7YwZG9PTO,1,2,3
140733.0,0.4505729891828209,0.694,0.4873742934742714,0.2503311258278146,0.608433734939759,0.0,0.4704491725768321,0.958,0.5796823030164009,2.685937200230223e-07,1.0,spotify:track:5eYNLsNVtHZeyUINwnt8Bd,1,2,3
294302.0,0.4088036842668951,0.507,0.5597151875504661,0.2066225165562913,0.1375502008032128,0.049,0.3262411347517731,0.0405,0.6298772795045304,1.0601355070641721e-07,0.0,spotify:track:2AfbdBEXj4RVY1WLWityej,1,2,3
269893.0,0.5876619899325264,0.759,0.6709975776260735,0.1847682119205298,0.0629518072289156,0.0,0.7588652482269503,0.663,0.6070592957908016,1.0337430018562912e-07,1.0,spotify:track:430m7vt6WQJbjiPIiXdzFN,1,2,3
232496.0812771193,0.8018635536039413,0.49,0.5832782793804595,0.4211920529801324,0.0014357429718875,0.785,0.1832151300236406,0.541,0.5380376189930038,1.363709461270437e-07,1.0,spotify:track:3Rfki9RUi1LpONeXvH1o5v,1,2,3
271667.0,0.0982114169433436,0.357,0.4837407325845996,0.252317880794702,0.5742971887550201,0.554,0.2836879432624113,0.124,0.6534981075811446,1.402452266929734e-07,0.0,spotify:track:1UcSORvA2Wy1If040NX7Ev,1,2,3
187034.0,0.7761593659633715,0.85,0.8021727960067533,0.5822071018840541,0.0434738955823293,0.000847,0.2354609929078014,0.608,0.6585273540543641,4.754653881109504e-07,1.0,spotify:track:3fnzyYG5Js7dOHUD2GyWnK,1,2,3
197883.0,0.3402591838920424,0.0309,0.4676042681527728,0.2675496688741722,0.997991967871486,0.918,0.2505910165484633,0.233,0.1336047711893566,2.0416104465770179e-07,3.0,spotify:track:1ETktQHotqA5mRLE3ABnin,1,2,3
155013.0,0.6476384277605226,0.633,0.5979226308448946,0.5822071018840541,0.392570281124498,0.0,0.1572104018912529,0.527,0.8028673012960201,4.754653881109504e-07,1.0,spotify:track:1xoRrOYty3QQ91iiDvvYtu,1,2,3
332087.0,0.8618399914319373,0.438,0.4776847977684798,0.5822071018840541,0.251004016064257,0.0,0.2113475177304964,0.722,0.6642504874412203,7.94972401810369e-07,1.0,spotify:track:26TW5Z8QE8JxtSmpcBWyiM,1,2,3
193513.0,0.5844489664774553,0.0371,0.4676042681527728,0.2642384105960265,0.8885542168674699,0.578,0.2342789598108746,0.121,0.4726287418281913,2.061876979841148e-07,3.0,spotify:track:4vHQWVCZuQuOmv14z7bLbQ,1,2,3
247485.0,0.4687801220948913,0.886,0.6897893268736696,0.3324503311258278,0.0017068273092369,3.85e-05,0.2092198581560283,0.571,0.3604025691019613,2.0284057619653722e-07,2.0,spotify:track:5XGvJoSHGzJ1elgLZgviJK,1,2,3
285667.0,0.6369283495769519,0.78,0.6195037803714307,0.2794701986754967,0.1867469879518072,0.0,0.8628841607565011,0.875,0.2746989333639179,1.477244483962096e-07,1.0,spotify:track:4REbeAKLp1cvM5ZLpJP8zj,1,2,3
194987.0,0.5780229195673128,0.797,0.6188431329369448,0.1920529801324503,0.3534136546184739,0.000553,0.2529550827423167,0.9,0.463768780823489,1.4872786390887597e-07,1.0,spotify:track:7rYGZmhNJhsmVLjPidM1q8,1,2,3
176360.0,0.6487094355788797,0.689,0.6562431182558908,0.1993377483443708,0.2640562248995984,0.0,0.2458628841607564,0.927,0.592745727721069,1.706736221365389e-07,1.0,spotify:track:7fzvcYFIoVNHCMKzTZONIl,1,2,3
197470.0,0.5715968726571703,0.389,0.628789547089481,0.1854304635761589,0.8544176706827309,0.0,0.1825059101654846,0.501,0.3378483771074664,1.4179369018078697e-07,0.0,spotify:track:3B5UbSndRz907IZhhmUfLi,1,2,3
109120.0,0.4955553175538181,0.0701,0.4676042681527728,0.3940397350993377,0.9919678714859438,0.934,0.2529550827423167,0.109,0.1691248996444546,5.452712609970674e-07,3.0,spotify:track:35AQfhPnVJ76YLZfF1kYDd,1,2,3
302222.0,0.652993466852308,0.562,0.4572414299346692,0.3708609271523179,0.391566265060241,0.0893,0.2160756501182033,0.262,0.6005849294643881,1.8529425389283375e-07,0.0,spotify:track:3TsLMByOR3jnom0mWKeAxF,1,2,3
169547.0,0.5244725286494591,0.452,0.532188211113558,0.1642384105960264,0.5973895582329317,1.29e-06,0.3806146572104019,0.297,0.350430095194403,1.4627212513344385e-07,0.0,spotify:track:1g5EcKDECPxeI7kgkvcbxm,1,2,3
258267.0,0.4741351611866766,0.901,0.6011891653820745,0.33841059602649,0.0010240963855421,0.000729,0.2458628841607564,0.572,0.382670030966854,1.978572562503146e-07,2.0,spotify:track:57IEwDDEj8q9UQKc0MNR2x,1,2,3
181907.0,0.4537860126378922,0.584,0.5956470674594436,0.1642384105960264,0.0018373493975903,2.38e-06,0.6004728132387707,0.406,0.2837309324463815,1.3633340113354626e-07,0.0,spotify:track:1SXsagIRn4iAYZhNb1kFdv,1,2,3
133922.0,0.8714790617971511,0.385,0.5616604272186743,0.5822071018840541,0.1355421686746988,0.0,0.2200945626477541,0.596,0.6864950108957448,4.754653881109504e-07,1.0,spotify:track:1AT4xjNarTswd0UZ5FlmKF,1,2,3
217360.0,0.9078933276212916,0.817,0.7021948175879028,0.6291390728476821,0.0273092369477911,0.000311,0.5721040189125295,0.732,0.4119050349810758,4.3706293706293707e-07,1.0,spotify:track:6D2TCm4nf5nxAcdGJ7w3QP,1,2,4
255320.0,0.5726678804755274,0.458,0.4291272113337737,0.5112582781456954,0.0986947791164658,0.0,0.1718676122931442,0.563,0.2662289253354742,3.023656587811375e-07,1.0,spotify:track:59xyTTfkPINtdLRmNzBo2i,1,2,4
232496.0812771193,0.277069722608975,0.437,0.4103354620861778,0.3403973509933775,0.5481927710843374,0.115,0.2907801418439716,0.127,0.6031253584126621,1.0548631448466653e-07,0.0,spotify:track:6A4e7mOuLKn0n7KONFA7Oi,1,2,4
272920.0,0.4687801220948913,0.797,0.6182558907729575,0.5822071018840541,0.1636546184738956,0.0,0.1728132387706855,0.545,0.8334499369193715,8.757144950901363e-07,1.0,spotify:track:3kzn7g2huo2dBRfO8jwARM,1,2,4
269667.0,0.8447038663382241,0.522,0.3606767965939955,0.5788079470198676,0.0849397590361445,3.24e-05,0.1723404255319149,0.771,0.4879057231333868,3.241034312689354e-07,1.0,spotify:track:5iMFwxh6akxfgoujdvI1rf,1,2,4
204214.0,0.711898896861947,0.466,0.5955002569184468,0.5822071018840541,0.144578313253012,0.0406,0.2458628841607564,0.318,0.8366326413579539,4.754653881109504e-07,1.0,spotify:track:29mmA3UrNCODr0dax1tOUq,1,2,4
232496.0812771193,0.2470815036949769,0.89,0.5856272480364091,0.7417218543046358,0.0101405622489959,0.00243,0.2647754137115839,0.241,0.8600527583438469,2.4909536126611613e-07,2.0,spotify:track:7dlGSFk11VHyzurFDcqTmX,1,2,4
271903.0,0.5212595051943879,0.751,0.5426484621595831,0.1933774834437086,0.2098393574297188,0.875,0.2127659574468084,0.43,0.4861452001376304,1.0739123878736169e-07,0.0,spotify:track:10cPYHOPt1VpgFGy7NO2JI,1,2,4
178219.0,0.8382778194280818,0.793,0.6580048447478529,0.9602649006622516,0.0062349397590361,0.0,0.2274231678486997,0.527,0.5154031425622205,8.136057322732144e-07,1.0,spotify:track:4Tla2jt77nO70DgGwFejbK,1,2,4
162782.0,0.9496626325372174,0.893,0.5618439403949204,0.5822071018840541,0.1827309236947791,0.000263,0.3191489361702128,0.682,0.606806973276752,4.754653881109504e-07,1.0,spotify:track:2Mf7bd1QURmFyQCZTsMPjI,1,2,4
131500.0,0.7022598264967334,0.646,0.6481685385010644,0.5822071018840541,0.0216867469879518,0.0,0.2177304964539007,0.778,0.7497706158963184,4.754653881109504e-07,1.0,spotify:track:1FKG2wgJ75wS9MFNVZFiWd,1,2,4
182440.0,0.9164613901681482,0.152,0.3056228437201791,0.5822071018840541,0.9738955823293172,0.813,0.2955082742316784,0.857,0.6236265626792064,4.754653881109504e-07,3.0,spotify:track:3I4zVUsL0s80GiHPrQqcyo,1,2,4
139147.0,0.7847274285102281,0.886,0.6649416428099537,0.5822071018840541,0.1626506024096385,0.0,0.4775413711583924,0.678,0.6294987957334557,4.754653881109504e-07,1.0,spotify:track:49QLYkrnVVbAzJdsTZOMDJ,1,2,4
271499.0,0.2235193316911213,0.006,0.4676042681527728,0.2960264900662251,0.9949799196787148,0.948,0.2049645390070922,0.15,0.2079366899873838,1.646414903922298e-07,3.0,spotify:track:6NLuxyo4rqbleFLF7gWPT3,1,2,4
111309.0,0.3134839884331155,0.994,0.4676042681527728,0.2423841059602649,0.2550200803212851,0.938,0.4473207411412103,0.0094,0.2064227549030852,3.288143815863946e-07,3.0,spotify:track:0erBZbsgTcDwjcdB11YKfN,1,2,4
273000.0,0.5448216771982435,0.99,0.5676796593995449,0.628476821192053,0.003293172690763,0.636,0.3569739952718676,0.474,0.7442711320105517,3.476190476190476e-07,2.0,spotify:track:7A9UYCxp6RtOfYHDWotTtb,1,2,4
149960.0,0.537324622469744,0.189,0.4309990457314835,0.2172185430463576,0.8493975903614458,0.0,0.2052009456264775,0.643,0.3541747906870054,2.187249933315551e-07,0.0,spotify:track:4x8wfZUP2Ct3Z5wGE3fbfE,1,2,4
232496.0812771193,0.2074542144157652,0.817,0.5733685678631726,0.3245033112582781,0.0002520080321285,0.00619,0.3191489361702128,0.262,0.5864892762931528,7.470275165298896e-08,2.0,spotify:track:4gUm7JfKvJJbJsyu1OoVXq,1,2,4
197883.0,0.3402591838920424,0.0309,0.4676042681527728,0.2675496688741722,0.997991967871486,0.918,0.2505910165484633,0.233,0.1336047711893566,2.0416104465770179e-07,3.0,spotify:track:1ETktQHotqA5mRLE3ABnin,1,2,4
177521.0,0.3017029024311877,0.0803,0.0701020333259928,0.4463576158940397,0.8062248995983936,0.908,0.2647754137115839,0.0735,0.47641931414153,3.7967339075377e-07,3.0,spotify:track:3ExkbOfWgrL78xCyTOTeJT,1,2,4
170547.0,0.6797686623112348,0.515,0.5331057769947882,0.1834437086092715,0.3835341365461848,0.0,0.3380614657210401,0.562,0.3659880720266086,1.624185708338464e-07,1.0,spotify:track:0WAQ3Re10tB2s70r5jmWt3,1,2,4
222179.0,0.8018635536039413,0.158,0.251816780444836,0.5158940397350993,0.9909638554216867,0.525,0.2101654846335697,0.525,0.4004645028099553,3.50618195238974e-07,3.0,spotify:track:29JFzx7V6i2NEh6C1xcOo7,1,2,4
174635.0,0.3884545357181106,0.119,0.1748513543272407,0.2231788079470198,0.958835341365462,0.319,0.2718676122931442,0.252,0.2730760408303705,1.929739170269419e-07,0.0,spotify:track:2QRzVMpP0v8RqmHctJ6yCH,1,2,4
382015.0,0.88647317125415,0.333,0.1929090508698525,0.3509933774834437,0.0080220883534136,0.804,0.607565011820331,0.964,0.5213499254501663,1.387380076698559e-07,1.0,spotify:track:2mCLc4lZjbpcpXgNBrC5lY,1,2,4
211023.0,0.6369283495769519,0.235,0.4676042681527728,0.5822071018840541,0.7971887550200804,0.0,0.2252955082742316,0.603,0.2604599151278817,4.754653881109504e-07,0.0,spotify:track:2STBqL6qLuXTjJM5RHLz73,1,2,4
254560.0,0.4880582628253186,0.476,0.4401747045437862,0.2516556291390728,0.8002008032128515,0.491,0.7257683215130023,0.601,0.3794815919256796,1.492771841609051e-07,0.0,spotify:track:75L3oSyIMQfEAWDpRzpzus,1,2,4
324240.0,0.407732676448538,0.714,0.6644278059164648,0.3112582781456953,0.4738955823293173,0.0,0.8817966903073285,0.216,0.400412891386627,1.4495435479891438e-07,0.0,spotify:track:0lyvsvBtj2j0Edikx2fjhw,1,2,4
322760.0,0.6230052479383099,0.548,0.608419584526169,0.1675496688741722,0.0605421686746988,0.0842,0.185579196217494,0.868,0.6376935428374815,7.838641715206347e-08,0.0,spotify:track:4oNXgGnumnu5oIXXyP8StH,1,2,4
109951.0,0.582306950840741,0.749,0.6970197460177641,0.3847682119205298,0.0025301204819277,0.839,0.806146572104019,0.887,0.4092384447757771,5.284172040272485e-07,1.0,spotify:track:0Ye5KUczn7DHGGopLxloD8,1,2,4
75582.0,0.7301060297740173,0.642,0.6476179989723262,0.5822071018840541,0.0627510040160642,0.0,0.6997635933806146,0.575,0.5570650303933937,4.754653881109504e-07,1.0,spotify:track:3scrJy2S0Nwgi8x88DFqWs,1,2,4
232496.0812771193,0.4677091142765341,0.977,0.6967261249357704,0.447682119205298,0.3504016064257028,0.094,0.4473207411412103,0.761,0.430680123867416,1.393736843515928e-07,0.0,spotify:track:0Kyd4RNIoYHtOfXhGMX4Pc,1,2,4
175000.0,0.0971404091249865,0.507,0.4676042681527728,0.5536423841059602,0.0174698795180722,0.951,0.4349881796690307,0.179,0.3862312191765111,4.777142857142857e-07,3.0,spotify:track:3lbTY5yyOsPf7396n3D0Um,1,2,4
123200.0,0.1153475420370568,0.325,0.3977097555604492,0.2231788079470198,0.996987951807229,0.135,0.5059101654846335,0.0815,0.3333180410597545,2.735389610389611e-07,0.0,spotify:track:3GQVrowpcnIFN2yStc1DGl,1,2,4
239573.0,0.6883367248580914,0.535,0.6278352785730015,0.1615894039735099,0.1315261044176707,0.0415,0.2342789598108746,0.213,0.4173815804564744,1.0184787100382764e-07,0.0,spotify:track:6EkR0w8oSHHuONFPsZW485,1,2,4
165026.0,0.739745100139231,0.733,0.6139616824487998,0.8211920529801324,0.3795180722891566,0.0,0.293144208037825,0.539,0.4013189585961693,7.513967496030928e-07,1.0,spotify:track:0Bhgvv9rPEAGkh8SA5TAtR,1,2,4
191280.0,0.4816322159151761,0.873,0.6149526536005285,0.2827814569536424,0.0024698795180722,0.000236,0.7541371158392435,0.615,0.629814198876018,2.232329569217901e-07,2.0,spotify:track:6GhxvfQfmXuvGjtJsYHG1i,1,2,4
255320.0,0.5726678804755274,0.458,0.4291272113337737,0.5112582781456954,0.0986947791164658,0.0,0.1718676122931442,0.563,0.2662289253354742,3.023656587811375e-07,1.0,spotify:track:59xyTTfkPINtdLRmNzBo2i,1,2,4
217088.0,0.6476384277605226,0.787,0.6794391837333921,0.2119205298013245,0.0025803212851405,0.0,0.7635933806146572,0.199,0.6413120770730589,1.474056603773585e-07,1.0,spotify:track:6juLaduD4STCUDWT0AYun4,1,2,4
163385.0,0.4259398093606083,0.017,0.4676042681527728,0.3854304635761589,0.9949799196787148,0.954,0.2049645390070922,0.364,0.2161601101043697,3.562138507206904e-07,3.0,spotify:track:4sSpTELJlNBwpmZ8IvSLZJ,1,2,4
169059.0,0.7965085145121559,0.685,0.6510313440505029,0.4801324503311258,0.2771084337349398,0.0,0.3073286052009456,0.623,0.5265913522192913,4.288443679425526e-07,1.0,spotify:track:4qsOrxBv09HhNSpsgMRXdC,1,2,4
192373.0,0.6819106779479489,0.525,0.5629450194523966,0.3033112582781457,0.4829317269076305,3.09e-06,0.4491725768321513,0.674,0.2757885078564056,2.380791483212301e-07,1.0,spotify:track:3oa7hDzs7XxbDUW86RkLEL,1,2,4
232496.0812771193,0.6744136232194495,0.807,0.6408647140864714,0.2788079470198675,0.0079317269076305,0.928,0.2907801418439716,0.187,0.6166475513246934,1.0023809523809525e-07,1.0,spotify:track:4UEAw5XglBHv1WtyybXXix,1,2,4
231720.0,0.6883367248580914,0.729,0.629670410335462,0.4284768211920529,0.1275100401606425,0.0,0.6997635933806146,0.83,0.629693772221585,2.792162955290868e-07,1.0,spotify:track:3ut5cor9UTWfizXGF2r5Dy,1,2,4
118751.0,0.7665202955981578,0.848,0.6719151435073039,0.2132450331125827,0.0588353413654618,0.000218,0.0888888888888888,0.98,0.5499311847688955,2.711556113211678e-07,1.0,spotify:track:6jFZticl9wPTJKnNPoHPsL,1,2,4
229000.0,0.7997215379672271,0.823,0.6703369301915878,0.66158940397351,0.093574297188755,0.0,0.2553191489361702,0.232,0.3716079825668081,4.362445414847162e-07,1.0,spotify:track:1aNypcigGx3CjYc7JtJldt,1,2,4
266453.0,0.3027739102495448,0.488,0.4988255156720252,0.195364238410596,0.0478915662650602,0.0,0.8912529550827423,0.475,0.2460775318270444,1.107137093596244e-07,1.0,spotify:track:0xAyyzocBv4gAD17cpha9I,1,2,4
210010.0,0.5694548570204562,0.913,0.6581516552888498,0.2046357615894039,0.001074297188755,0.287,0.8865248226950354,0.584,0.4521447413694231,1.4713585067377745e-07,1.0,spotify:track:7H30y5HTp80PNGeHM8wT5B,1,2,4
178305.0,0.7665202955981578,0.883,0.6555457681861557,0.3867549668874172,0.0059839357429718,0.00607,0.3191489361702128,0.895,0.5552356921665329,3.2752867277978745e-07,2.0,spotify:track:0yHtv3qIa4gz9NQH3O9HYS,1,2,4
325987.0,0.6272892792117382,0.537,0.5939587462379798,0.2264900662251655,0.6455823293172691,3.48e-06,0.1248226950354609,0.326,0.4696582176855143,1.0491215907382813e-07,1.0,spotify:track:5LJFs3O1BFipvKh2wZHNMs,1,2,4
332893.0,0.6733426154010924,0.538,0.4607281802833443,0.2788079470198675,0.5833333333333334,0.857,0.2087470449172576,0.366,0.6819990824635853,1.2646706299021005e-07,0.0,spotify:track:6zylwH5pgmu8ruvvGuEtpu,1,2,4
160750.0,0.609082146299668,0.893,0.628275710195992,0.2662251655629139,0.0117469879518072,0.0012,0.8203309692671393,0.676,0.5491914210345223,2.500777604976672e-07,2.0,spotify:track:6sJ2WPoj0pF7oFDJKWazB5,1,2,5
184840.0,0.4719931455499625,0.97,0.6326800264258974,0.4039735099337748,0.0155622489959839,0.0,0.8628841607565011,0.805,0.791449707535268,3.300151482363125e-07,2.0,spotify:track:6IY10gnnYhhzZVvEBhb1Ow,1,2,5
208413.0,0.6069401306629538,0.847,0.6570872788666227,0.2158940397350993,0.0052309236947791,0.937,0.2458628841607564,0.792,0.6008659249913981,1.564201849212861e-07,1.0,spotify:track:2FGU80enBVrYnGWTIWZ1Ls,1,2,5
188323.0,0.5308985755596016,0.687,0.5858107612126551,0.5822071018840541,0.1365461847389558,0.0,0.884160756501182,0.402,0.7823316894139236,4.754653881109504e-07,1.0,spotify:track:47kRf9uu0FQOwmzFkq7vUz,1,2,5
248750.0,0.6315733104851665,0.2,0.1832929604345592,0.1874172185430463,0.9066265060240964,0.841,0.2224586288416075,0.394,0.3774515426080972,1.1376884422110553e-07,0.0,spotify:track:0S1JU2YzdbhaH7IAs3E9Md,1,2,5
276875.0,0.5458926850166005,0.505,0.3323423621816046,0.3602649006622516,0.1064257028112449,0.886,0.3687943262411347,0.7,0.8016687693542837,1.964785553047404e-07,3.0,spotify:track:4WsDPcw4wDy4pAN50jkjaz,1,2,5
203280.0,0.6669165684909499,0.95,0.6790721573809,0.3331125827814569,0.0030722891566265,4.89e-05,0.5815602836879432,0.526,0.5664124326184194,2.474419519874065e-07,2.0,spotify:track:5NpKtnAo7PMzuP10QYWqeo,1,2,5
224563.0,0.6861947092213772,0.558,0.5727813256991852,0.7615894039735099,0.0449799196787148,0.0,0.5697399527186761,0.588,0.2772450969147838,5.121057342482956e-07,1.0,spotify:track:24f3lQnwL9vL2GUu8sdoBP,1,2,5
63333.0,0.7440291314126593,0.254,0.2284739044263377,0.2940397350993378,0.4337349397590361,0.879,0.2884160756501182,0.337,0.3430496616584471,7.010563213490597e-07,3.0,spotify:track:3TBXaNHJ8cqImFEvWXToQO,1,2,5
197973.0,0.4869872550069615,0.457,0.5522278499596271,0.3072847682119205,0.1626506024096385,6.11e-05,0.8652482269503545,0.626,0.4538651221470353,2.343753946245195e-07,1.0,spotify:track:1WjCGtkQQZGyTLa1kFpbGk,1,2,5
144000.0,0.7729463425083003,0.228,0.2873816340013213,0.7218543046357616,0.923694779116466,0.927,0.2718676122931442,0.223,0.7444087624727607,7.569444444444444e-07,3.0,spotify:track:6WBBb90MsXQoL5eidU4bK7,1,2,5
135512.0,0.5137624504658884,0.405,0.5136900829479556,0.219205298013245,0.8524096385542169,0.0,0.4940898345153663,0.829,0.3370397981419887,2.442588110278056e-07,0.0,spotify:track:4EaPJ0S3DvQ0xxLfR5TvyM,1,2,5
210508.0,0.4195137624504658,0.786,0.7248403435366659,0.5822071018840541,0.2028112449799197,0.0,0.2813238770685579,0.908,0.6427227893107008,4.754653881109504e-07,2.0,spotify:track:315erlcEdp5JqHqQQLQTiD,1,2,5
241000.0,0.1817500267751954,0.245,0.3186889818688982,0.2,0.751004016064257,0.923,0.2349881796690307,0.0463,0.4339316435371029,1.253112033195021e-07,3.0,spotify:track:0LykPq824IjpaGKq2VlLqx,1,2,5
